timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
12.396000,-0.110363,0.000000,0.000000,0.024915,0.139377,0.088899,1.343432,0.083039,0.164558,0.074199,0.081780,-0.336709,-1.133096,0.128687,-0.590846,-0.647248,-0.248528,0.000000,0.000000,0.000000,0.009204,-0.009204,0.010738,-0.004602,0.016874,0.008836,0.000982,0.018408,-0.018408,-0.121184,-0.012272,-0.004602,0.000000,-0.042215,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.398000,-0.110363,0.000000,0.000000,0.024939,0.139424,0.088911,1.343432,0.083015,0.164558,0.074206,0.081756,-0.336697,-1.133528,0.128651,-0.590846,-0.647248,-0.248566,-0.006857,0.000000,0.000000,0.013806,0.000000,0.009204,0.006136,0.012272,0.011781,0.003927,0.000000,-0.013806,-0.147262,-0.013806,-0.003068,-0.003927,-0.027489,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.400000,-0.110363,0.000000,0.000000,0.024963,0.139484,0.088911,1.343408,0.082943,0.164550,0.074214,0.081768,-0.336661,-1.133816,0.128639,-0.590834,-0.647248,-0.248620,0.008571,0.000000,0.000000,0.015340,0.015340,0.004602,-0.001534,0.000000,0.002945,0.006872,0.003068,0.003068,-0.168738,0.000000,0.000000,-0.001963,-0.039270,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.402000,-0.110363,0.000000,0.000000,0.024987,0.139460,0.088899,1.343408,0.082943,0.164542,0.074199,0.081768,-0.336697,-1.133995,0.128627,-0.590858,-0.647248,-0.248674,-0.006857,0.000000,0.000000,0.015340,0.004602,0.001534,0.001534,-0.006136,-0.002945,-0.005890,0.001534,-0.007670,-0.153398,-0.009204,0.000000,-0.014726,-0.028471,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.404000,-0.110363,0.000000,0.000000,0.024987,0.139424,0.088899,1.343408,0.083003,0.164542,0.074206,0.081780,-0.336673,-1.134187,0.128639,-0.590858,-0.647248,-0.248735,-0.032569,0.000000,0.000000,0.006136,-0.001534,0.000000,-0.010738,0.026078,0.003927,0.000000,0.004602,0.001534,-0.130388,0.006136,0.004602,-0.016690,-0.032398,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.406000,-0.110363,0.000000,0.000000,0.024999,0.139448,0.088911,1.343384,0.082967,0.164535,0.074206,0.081780,-0.336709,-1.134475,0.128603,-0.590858,-0.647240,-0.248804,0.006857,0.000000,0.000000,0.009204,0.006136,0.010738,-0.013806,-0.001534,-0.002945,-0.000982,0.003068,-0.010738,-0.165670,-0.010738,-0.003068,-0.000982,-0.028471,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.408000,-0.110363,0.000000,0.000000,0.025023,0.139484,0.088899,1.343396,0.082943,0.164527,0.074206,0.081768,-0.336697,-1.134762,0.128615,-0.590858,-0.647233,-0.248858,-0.001714,0.000000,0.000000,0.007670,0.003068,0.003068,0.000000,-0.007670,-0.014726,0.001963,0.004602,-0.003068,-0.159534,0.016874,-0.004602,0.004909,-0.025525,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.410000,-0.110363,0.000000,0.000000,0.025047,0.139496,0.088899,1.343384,0.083015,0.164527,0.074206,0.081768,-0.336685,-1.135278,0.128531,-0.590858,-0.647240,-0.248942,-0.030855,0.000000,0.000000,0.000000,0.000000,0.004602,-0.004602,0.000000,-0.007854,0.000000,0.000000,-0.001534,-0.161068,-0.018408,-0.006136,-0.003927,-0.040252,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.412000,-0.110363,0.000000,0.000000,0.025059,0.139508,0.088875,1.343396,0.083063,0.164535,0.074199,0.081816,-0.336709,-1.135553,0.128567,-0.590858,-0.647233,-0.248988,-0.008571,0.000000,0.000000,0.006136,0.006136,0.001534,-0.009204,-0.001534,0.001963,-0.002945,0.010738,-0.004602,-0.158000,0.009204,-0.004602,0.006872,-0.030434,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.414000,-0.110363,0.000000,0.000000,0.025095,0.139484,0.088899,1.343384,0.083063,0.164527,0.074206,0.081840,-0.336721,-1.135829,0.128519,-0.590858,-0.647233,-0.249042,0.001714,0.000000,0.000000,0.012272,-0.013806,0.004602,-0.003068,-0.003068,0.009817,0.001963,0.018408,-0.012272,-0.170272,-0.012272,-0.010738,0.005890,-0.043197,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.416000,-0.110363,0.000000,0.000000,0.025083,0.139508,0.088875,1.343384,0.083051,0.164527,0.074206,0.081828,-0.336673,-1.136069,0.128495,-0.590834,-0.647240,-0.249103,0.013713,0.000000,0.000000,0.003068,0.001534,0.006136,-0.006136,-0.013806,0.009817,0.000982,0.007670,0.010738,-0.164136,-0.016874,0.000000,-0.011781,-0.018653,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.418000,-0.110376,0.000000,0.000000,0.025131,0.139508,0.088875,1.343372,0.083063,0.164519,0.074214,0.081816,-0.336697,-1.136332,0.128471,-0.590858,-0.647240,-0.249195,0.001714,0.000000,0.000000,0.012272,0.007670,0.009204,-0.012272,-0.003068,0.002945,0.001963,0.000000,-0.006136,-0.168738,-0.009204,-0.007670,-0.001963,-0.046142,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.420000,-0.110389,0.000000,0.000000,0.025155,0.139460,0.088875,1.343360,0.083075,0.164512,0.074206,0.081816,-0.336673,-1.136728,0.128423,-0.590834,-0.647240,-0.249257,-0.008571,0.000000,0.000000,0.007670,-0.012272,0.000000,-0.009204,-0.003068,-0.003927,0.000000,0.003068,0.004602,-0.171806,-0.029146,-0.004602,0.006872,-0.036325,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.422000,-0.110389,0.000000,0.000000,0.025167,0.139460,0.088899,1.343360,0.083087,0.164504,0.074206,0.081828,-0.336661,-1.136967,0.128387,-0.590858,-0.647248,-0.249326,-0.010285,0.000000,0.000000,0.010738,-0.010738,0.000000,-0.006136,-0.010738,-0.011781,0.002945,0.007670,0.007670,-0.159534,-0.013806,-0.006136,-0.003927,-0.044179,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.424000,-0.110376,0.000000,0.000000,0.025191,0.139556,0.088899,1.343348,0.083123,0.164512,0.074199,0.081816,-0.336673,-1.137351,0.128279,-0.590858,-0.647256,-0.249425,-0.006857,0.000000,0.000000,0.015340,0.021476,0.007670,-0.010738,-0.006136,0.002945,-0.006872,0.004602,0.004602,-0.173340,-0.029146,-0.009204,-0.004909,-0.042215,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.426000,-0.110403,0.000000,0.000000,0.025215,0.139544,0.088875,1.343348,0.083135,0.164504,0.074199,0.081792,-0.336649,-1.137495,0.128279,-0.590846,-0.647256,-0.249464,-0.025712,0.000000,0.000000,0.018408,0.015340,0.000000,-0.003068,-0.003068,-0.002945,-0.005890,-0.009204,0.007670,-0.168738,-0.024544,-0.006136,-0.010799,-0.038288,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.428000,-0.110389,0.000000,0.000000,0.025251,0.139508,0.088875,1.343348,0.083135,0.164504,0.074206,0.081840,-0.336577,-1.137818,0.128171,-0.590858,-0.647248,-0.249586,0.027427,0.000000,0.000000,0.016874,-0.004602,0.004602,-0.009204,-0.010738,0.000982,0.003927,0.010738,0.018408,-0.150330,-0.026078,-0.001534,0.006872,-0.033379,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.430000,-0.110416,0.000000,0.000000,0.025251,0.139568,0.088899,1.343360,0.083123,0.164504,0.074206,0.081852,-0.336553,-1.138058,0.128087,-0.590858,-0.647256,-0.249663,0.000000,0.000000,0.000000,0.000000,0.013806,0.012272,-0.013806,-0.013806,0.000000,0.000982,0.010738,-0.001534,-0.156466,-0.042951,-0.001534,0.000000,-0.036325,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.432000,-0.110443,0.000000,0.000000,0.025287,0.139568,0.088899,1.343348,0.083123,0.164496,0.074206,0.081852,-0.336493,-1.138310,0.128099,-0.590858,-0.647248,-0.249740,-0.013713,0.000000,0.000000,0.012272,0.000000,0.000000,-0.012272,-0.018408,-0.007854,0.002945,0.006136,0.007670,-0.102777,-0.019942,0.000000,0.007854,-0.043197,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.434000,-0.110443,0.000000,0.000000,0.025311,0.139568,0.088899,1.343348,0.083147,0.164504,0.074199,0.081840,-0.336469,-1.138561,0.128039,-0.590858,-0.647248,-0.249801,-0.010285,0.000000,0.000000,0.010738,0.004602,0.003068,-0.010738,-0.007670,0.002945,-0.005890,0.004602,0.016874,-0.133456,-0.033748,0.000000,0.008836,-0.029452,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.436000,-0.110443,0.000000,0.000000,0.025335,0.139592,0.088899,1.343348,0.083147,0.164496,0.074206,0.081828,-0.336493,-1.138777,0.128051,-0.590858,-0.647256,-0.249870,-0.003428,0.000000,0.000000,0.012272,-0.001534,0.009204,-0.013806,-0.001534,-0.003927,0.004909,0.007670,-0.001534,-0.111981,-0.009204,0.000000,0.000000,-0.038288,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.438000,-0.110456,0.000000,0.000000,0.025359,0.139616,0.088875,1.343348,0.083135,0.164504,0.074206,0.081840,-0.336433,-1.138957,0.128015,-0.590858,-0.647256,-0.249970,-0.022284,0.000000,0.000000,0.018408,0.010738,0.003068,-0.003068,-0.009204,0.006872,0.010799,0.004602,0.013806,-0.105845,-0.007670,-0.001534,0.000000,-0.039270,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.440000,-0.110443,0.000000,0.000000,0.025383,0.139640,0.088875,1.343348,0.083111,0.164512,0.074206,0.081840,-0.336421,-1.139137,0.128004,-0.590858,-0.647256,-0.250031,0.020570,0.000000,0.000000,0.010738,0.004602,0.013806,-0.004602,-0.021476,0.011781,0.007854,0.000000,0.010738,-0.110447,-0.009204,0.006136,0.000000,-0.041233,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.442000,-0.110470,0.000000,0.000000,0.025395,0.139652,0.088899,1.343348,0.083123,0.164489,0.074199,0.081876,-0.336397,-1.139424,0.128004,-0.590858,-0.647256,-0.250154,-0.005142,0.000000,0.000000,0.010738,0.009204,0.006136,-0.003068,-0.012272,0.001963,-0.002945,0.016874,0.003068,-0.081301,-0.009204,0.000000,0.000982,-0.038288,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.444000,-0.110470,0.000000,0.000000,0.025419,0.139652,0.088899,1.343348,0.083123,0.164489,0.074199,0.081912,-0.336373,-1.139604,0.127992,-0.590858,-0.647256,-0.250238,-0.013713,0.000000,0.000000,0.015340,0.004602,0.000000,0.000000,-0.013806,-0.000982,0.000000,0.016874,0.018408,-0.090505,-0.009204,0.003068,0.000000,-0.050069,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.446000,-0.110456,0.000000,0.000000,0.025419,0.139640,0.088911,1.343348,0.083111,0.164489,0.074191,0.081900,-0.336385,-1.139748,0.127992,-0.590858,-0.647256,-0.250330,-0.015427,0.000000,0.000000,0.013806,0.004602,0.012272,0.000000,-0.010738,0.000000,-0.009817,0.007670,-0.009204,-0.087437,-0.019942,0.000000,-0.000982,-0.049087,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.448000,-0.110483,0.000000,0.000000,0.025431,0.139640,0.088911,1.343324,0.083087,0.164481,0.074199,0.081876,-0.336349,-1.139880,0.128027,-0.590858,-0.647256,-0.250461,0.003428,0.000000,0.000000,0.001534,-0.009204,0.003068,-0.012272,-0.018408,-0.005890,-0.000982,0.003068,0.012272,-0.092039,-0.003068,0.000000,-0.002945,-0.052033,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.450000,-0.110510,0.000000,0.000000,0.025502,0.139640,0.088899,1.343348,0.083111,0.164481,0.074206,0.081852,-0.336361,-1.139987,0.127992,-0.590834,-0.647256,-0.250553,-0.020570,0.000000,0.000000,0.021476,-0.006136,-0.003068,-0.001534,-0.004602,-0.004909,0.007854,-0.006136,0.001534,-0.064427,-0.010738,0.010738,-0.000982,-0.059887,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.452000,-0.110523,0.000000,0.000000,0.025502,0.139676,0.088911,1.343324,0.083099,0.164489,0.074199,0.081876,-0.336385,-1.140167,0.128015,-0.590882,-0.647256,-0.250652,-0.011999,0.000000,0.000000,0.004602,-0.001534,0.007670,-0.012272,-0.009204,0.009817,0.000000,0.007670,-0.010738,-0.082835,0.001534,0.003068,-0.003927,-0.068722,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.454000,-0.110523,0.000000,0.000000,0.025538,0.139700,0.088911,1.343300,0.083099,0.164481,0.074199,0.081888,-0.336361,-1.140359,0.128004,-0.590882,-0.647256,-0.250752,-0.005142,0.000000,0.000000,0.010738,0.007670,-0.003068,-0.004602,0.001534,0.000000,0.000000,0.006136,-0.001534,-0.076699,0.001534,0.000000,-0.003927,-0.060868,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.456000,-0.110537,0.000000,0.000000,0.025550,0.139700,0.088935,1.343288,0.083087,0.164473,0.074199,0.081912,-0.336349,-1.140467,0.127992,-0.590882,-0.647248,-0.250844,0.011999,0.000000,0.000000,0.012272,0.009204,0.009204,0.001534,0.004602,-0.007854,0.000000,0.010738,0.006136,-0.076699,0.010738,0.012272,0.003927,-0.068722,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.458000,-0.110523,0.000000,0.000000,0.025562,0.139652,0.088911,1.343276,0.083051,0.164481,0.074206,0.081888,-0.336361,-1.140575,0.127980,-0.590918,-0.647240,-0.250929,0.000000,0.000000,0.000000,0.023010,-0.006136,-0.003068,-0.006136,-0.003068,0.000000,0.009817,-0.003068,0.000000,-0.067495,-0.007670,0.006136,0.008836,-0.051051,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.460000,-0.110617,0.000000,0.000000,0.025586,0.139676,0.088911,1.343264,0.083027,0.164473,0.074191,0.081912,-0.336373,-1.140707,0.127992,-0.590918,-0.647248,-0.251090,-0.011999,0.000000,0.000000,0.029146,0.003068,-0.007670,-0.009204,-0.021476,-0.009817,-0.009817,0.009204,-0.007670,-0.079767,0.001534,0.003068,0.000000,-0.069704,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.462000,-0.110644,0.000000,0.000000,0.025598,0.139700,0.088959,1.343276,0.083087,0.164473,0.074199,0.081936,-0.336385,-1.140898,0.127992,-0.590894,-0.647248,-0.251235,-0.011999,0.000000,0.000000,0.010738,0.000000,0.004602,0.000000,0.004602,-0.006872,0.002945,0.000000,-0.003068,-0.078233,0.001534,0.010738,0.000000,-0.053014,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199417,-0.705178,-0.057490,1.131981,1.661507,0.332828,1.368091
12.464000,-0.110671,0.000000,0.000000,0.025622,0.139700,0.088947,1.343276,0.083051,0.164481,0.074199,0.081936,-0.336385,-1.141054,0.128004,-0.590918,-0.647248,-0.251350,-0.022284,0.000000,0.000000,0.013806,-0.003068,-0.001534,0.000000,0.000000,0.003927,-0.009817,0.010738,-0.004602,-0.069029,-0.003068,0.000000,-0.002945,-0.076576,-0.040979,0.942677,1.554298,-1.222252,-1.699449,-1.075861,-1.801711,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.466000,-0.110697,0.000000,0.000000,0.025658,0.139736,0.088935,1.343264,0.082991,0.164473,0.074206,0.081936,-0.336385,-1.141174,0.128004,-0.590894,-0.647248,-0.251465,-0.022284,0.000000,0.000000,0.026078,0.009204,0.000000,-0.019942,-0.013806,-0.001963,0.000000,0.001534,-0.001534,-0.069029,0.003068,0.000000,-0.002945,-0.071668,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.468000,-0.110697,0.000000,0.000000,0.025646,0.139748,0.088935,1.343276,0.083015,0.164481,0.074206,0.081948,-0.336385,-1.141318,0.128015,-0.590894,-0.647248,-0.251542,0.005142,0.000000,0.000000,0.004602,0.004602,-0.001534,-0.003068,0.001534,0.006872,0.002945,0.003068,-0.003068,-0.082835,0.007670,0.004602,-0.008836,-0.044179,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.470000,-0.110738,0.000000,0.000000,0.025682,0.139760,0.088947,1.343276,0.083051,0.164473,0.074206,0.081960,-0.336409,-1.141438,0.128027,-0.590894,-0.647225,-0.251657,0.000000,0.000000,0.000000,0.006136,0.007670,0.001534,0.004602,0.003068,0.004909,0.007854,0.012272,-0.003068,-0.085903,0.016874,-0.007670,0.017671,-0.066759,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.472000,-0.110805,0.000000,0.000000,0.025718,0.139736,0.088935,1.343264,0.083051,0.164473,0.074199,0.081972,-0.336385,-1.141545,0.128015,-0.590906,-0.647248,-0.251780,-0.034283,0.000000,0.000000,0.010738,-0.004602,-0.007670,0.000000,0.009204,0.003927,-0.001963,0.004602,0.000000,-0.076699,0.004602,-0.003068,-0.001963,-0.050069,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.474000,-0.110831,0.000000,0.000000,0.025718,0.139772,0.088947,1.343264,0.083027,0.164473,0.074206,0.081972,-0.336385,-1.141641,0.128004,-0.590906,-0.647248,-0.251857,-0.005142,0.000000,0.000000,0.013806,0.007670,0.000000,0.000000,-0.003068,0.001963,-0.000982,0.006136,-0.003068,-0.062893,0.016874,0.000000,-0.002945,-0.044179,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.476000,-0.110872,0.000000,0.000000,0.025718,0.139784,0.088935,1.343252,0.083039,0.164473,0.074206,0.081984,-0.336385,-1.141809,0.128004,-0.590918,-0.647256,-0.251956,-0.020570,0.000000,0.000000,0.016874,0.019942,-0.004602,0.000000,-0.006136,0.002945,0.000982,0.003068,-0.010738,-0.046019,0.006136,-0.007670,-0.011781,-0.057923,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.478000,-0.110898,0.000000,0.000000,0.025730,0.139748,0.088947,1.343240,0.083063,0.164466,0.074206,0.081984,-0.336409,-1.141941,0.128004,-0.590906,-0.647248,-0.252033,-0.044568,0.000000,0.000000,0.006136,0.003068,0.001534,-0.001534,-0.006136,-0.006872,0.000982,0.010738,-0.007670,-0.049087,0.003068,-0.003068,-0.002945,-0.035343,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.480000,-0.110938,0.000000,0.000000,0.025742,0.139736,0.088935,1.343240,0.083075,0.164466,0.074199,0.081996,-0.336385,-1.142097,0.128004,-0.590906,-0.647248,-0.252117,-0.020570,0.000000,0.000000,0.007670,-0.009204,-0.004602,-0.001534,0.007670,-0.006872,-0.004909,0.012272,0.001534,-0.073631,0.007670,-0.001534,-0.010799,-0.052033,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.482000,-0.110992,0.000000,0.000000,0.025754,0.139808,0.088911,1.343240,0.083027,0.164481,0.074199,0.081984,-0.336409,-1.142252,0.128004,-0.590906,-0.647256,-0.252271,-0.030855,0.000000,0.000000,0.007670,0.019942,0.004602,-0.006136,-0.004602,0.006872,-0.002945,0.000000,-0.004602,-0.064427,0.001534,0.000000,-0.012763,-0.045160,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.484000,-0.111019,0.000000,0.000000,0.025778,0.139784,0.088911,1.343240,0.083051,0.164473,0.074199,0.081996,-0.336409,-1.142312,0.128004,-0.590918,-0.647256,-0.252340,-0.025712,0.000000,0.000000,0.006136,-0.001534,0.001534,-0.009204,0.001534,0.003927,-0.001963,0.010738,-0.010738,-0.061359,0.015340,0.006136,-0.007854,-0.048106,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.486000,-0.111086,0.000000,0.000000,0.025802,0.139784,0.088935,1.343252,0.083051,0.164473,0.074199,0.082020,-0.336409,-1.142432,0.127992,-0.590930,-0.647248,-0.252424,-0.042854,0.000000,0.000000,0.012272,0.012272,0.010738,-0.001534,-0.001534,0.003927,-0.002945,0.015340,-0.009204,-0.064427,0.009204,-0.006136,0.005890,-0.057923,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
12.488000,-0.111099,0.000000,0.000000,0.025790,0.139784,0.088911,1.343240,0.083051,0.164458,0.074199,0.082008,-0.336385,-1.142492,0.127992,-0.590918,-0.647256,-0.252486,-0.025712,0.000000,0.000000,0.003068,0.000000,0.015340,0.003068,0.000000,-0.011781,-0.003927,0.003068,-0.007670,-0.046019,0.000000,0.006136,-0.001963,-0.044179,-0.040977,0.942683,1.554297,-1.222260,-1.699448,-1.075863,-1.801713,-0.199412,-0.566879,-0.057496,0.884587,1.497521,0.339856,1.368076
