timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
9.970000,0.025552,0.000000,0.000000,-0.098367,0.301847,0.002229,1.317618,0.197380,0.213193,0.070149,0.122431,-0.292247,-0.199741,1.278897,0.235610,0.199448,-0.148052,-0.051425,0.000000,0.000000,0.007670,-0.006136,-0.009204,0.001534,0.000000,0.006872,0.002945,0.027612,-0.007670,0.001534,-0.003068,0.013806,-0.009817,0.051051,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.972000,0.025498,0.000000,0.000000,-0.098426,0.301847,0.002265,1.317618,0.197392,0.213177,0.070149,0.122395,-0.292247,-0.199729,1.278897,0.235586,0.199456,-0.148021,-0.034283,0.000000,0.000000,-0.007670,-0.001534,0.010738,0.007670,0.006136,-0.006872,0.003927,0.023010,0.010738,0.001534,0.009204,0.006136,-0.005890,0.028471,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.974000,0.025391,0.000000,0.000000,-0.098379,0.301847,0.002253,1.317642,0.197344,0.213193,0.070149,0.122371,-0.292295,-0.199753,1.278897,0.235562,0.199464,-0.147952,-0.059996,0.000000,0.000000,0.004602,0.000000,-0.009204,-0.012272,-0.003068,0.002945,0.002945,0.006136,-0.018408,0.003068,0.000000,0.006136,-0.004909,0.036325,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.976000,0.025311,0.000000,0.000000,-0.098307,0.301847,0.002289,1.317690,0.197368,0.213177,0.070141,0.122407,-0.292319,-0.199741,1.278897,0.235574,0.199471,-0.147929,-0.059996,0.000000,0.000000,0.006136,0.004602,-0.006136,-0.006136,0.000000,-0.005890,-0.004909,0.015340,-0.010738,0.009204,0.010738,0.004602,0.002945,0.003927,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.978000,0.025217,0.000000,0.000000,-0.098295,0.301847,0.002313,1.317726,0.197368,0.213177,0.070149,0.122443,-0.292295,-0.199729,1.278897,0.235598,0.199464,-0.147845,-0.054853,0.000000,0.000000,0.000000,0.006136,0.009204,0.006136,0.000000,-0.004909,0.003927,0.015340,0.000000,0.006136,0.003068,0.007670,-0.003927,0.017671,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.980000,0.025150,0.000000,0.000000,-0.098283,0.301835,0.002265,1.317761,0.197368,0.213177,0.070149,0.122443,-0.292307,-0.199729,1.278897,0.235574,0.199456,-0.147799,-0.046282,0.000000,0.000000,-0.007670,-0.001534,-0.004602,0.000000,0.004602,-0.002945,0.004909,0.024544,-0.006136,0.012272,0.000000,-0.006136,-0.008836,0.012763,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.982000,0.025083,0.000000,0.000000,-0.098271,0.301835,0.002289,1.317761,0.197368,0.213177,0.070149,0.122407,-0.292271,-0.199741,1.278897,0.235586,0.199456,-0.147745,-0.073709,0.000000,0.000000,-0.019942,-0.006136,0.003068,-0.019942,-0.004602,0.000000,0.004909,0.001534,-0.007670,0.007670,0.012272,-0.001534,-0.013744,0.018653,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.984000,0.025016,0.000000,0.000000,-0.098259,0.301847,0.002289,1.317821,0.197368,0.213177,0.070149,0.122407,-0.292283,-0.199741,1.278885,0.235610,0.199471,-0.147676,-0.042854,0.000000,0.000000,-0.019942,-0.003068,0.004602,0.023010,-0.006136,-0.002945,0.003927,-0.001534,-0.026078,0.004602,0.006136,0.021476,-0.002945,0.060868,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.986000,0.024936,0.000000,0.000000,-0.098211,0.301835,0.002265,1.317797,0.197344,0.213177,0.070141,0.122443,-0.292247,-0.199729,1.278873,0.235538,0.199471,-0.147646,-0.059996,0.000000,0.000000,0.000000,-0.006136,-0.003068,0.006136,-0.004602,0.000000,-0.006872,0.007670,-0.012272,0.004602,-0.001534,0.000000,0.000000,0.023562,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.988000,0.024855,0.000000,0.000000,-0.098175,0.301835,0.002265,1.317797,0.197356,0.213177,0.070141,0.122455,-0.292247,-0.199741,1.278861,0.235550,0.199456,-0.147600,-0.053139,0.000000,0.000000,0.001534,-0.012272,-0.004602,-0.012272,0.006136,-0.004909,-0.005890,0.010738,-0.006136,0.003068,-0.004602,0.000000,0.000000,0.026507,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.990000,0.024721,0.000000,0.000000,-0.098163,0.301847,0.002289,1.317833,0.197344,0.213177,0.070149,0.122443,-0.292295,-0.199741,1.278885,0.235574,0.199448,-0.147531,-0.075423,0.000000,0.000000,-0.001534,-0.003068,0.003068,0.003068,0.003068,-0.000982,0.000000,-0.010738,-0.013806,0.000000,0.003068,0.013806,-0.016690,0.030434,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.992000,0.024641,0.000000,0.000000,-0.098223,0.301835,0.002289,1.317845,0.197344,0.213185,0.070141,0.122479,-0.292283,-0.199753,1.278885,0.235550,0.199464,-0.147485,-0.053139,0.000000,0.000000,-0.018408,-0.007670,0.009204,0.026078,0.007670,0.004909,-0.005890,0.016874,0.000000,-0.006136,0.004602,-0.007670,0.000000,0.027489,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.994000,0.024507,0.000000,0.000000,-0.098199,0.301847,0.002265,1.317809,0.197344,0.213177,0.070141,0.122431,-0.292271,-0.199729,1.278885,0.235610,0.199464,-0.147408,-0.065138,0.000000,0.000000,-0.003068,0.009204,0.006136,0.000000,0.003068,-0.000982,-0.004909,0.003068,-0.006136,0.010738,0.012272,0.009204,0.000982,0.031416,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.996000,0.024413,0.000000,0.000000,-0.098211,0.301811,0.002265,1.317845,0.197368,0.213177,0.070149,0.122407,-0.292295,-0.199753,1.278861,0.235622,0.199456,-0.147370,-0.068567,0.000000,0.000000,0.001534,-0.004602,-0.001534,0.016874,0.010738,-0.003927,0.005890,-0.015340,-0.006136,-0.001534,0.009204,0.012272,-0.005890,0.026507,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
9.998000,0.024306,0.000000,0.000000,-0.098223,0.301811,0.002265,1.317821,0.197356,0.213177,0.070141,0.122455,-0.292319,-0.199729,1.278873,0.235574,0.199464,-0.147324,-0.080566,0.000000,0.000000,0.001534,-0.001534,0.001534,0.003068,0.003068,-0.002945,-0.006872,0.007670,-0.027612,0.006136,0.007670,-0.003068,0.001963,0.039270,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
10.000000,0.024199,0.000000,0.000000,-0.098271,0.301823,0.002265,1.317833,0.197368,0.213177,0.070141,0.122515,-0.292319,-0.199729,1.278861,0.235586,0.199471,-0.147278,-0.104564,0.000000,0.000000,0.000000,-0.001534,0.000000,0.003068,0.007670,0.000982,-0.005890,0.027612,-0.009204,-0.001534,0.018408,0.000000,0.013744,0.041233,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
10.002000,0.024079,0.000000,0.000000,-0.098247,0.301823,0.002277,1.317857,0.197344,0.213177,0.070149,0.122503,-0.292295,-0.199729,1.278849,0.235610,0.199464,-0.147224,-0.082280,0.000000,0.000000,0.010738,0.000000,0.007670,0.024544,0.004602,0.002945,0.001963,0.016874,0.012272,0.001534,0.010738,0.009204,0.006872,0.032398,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829048,-0.604580,-0.020590,-0.013346,1.271791,-0.035063
10.004000,0.023971,0.000000,0.000000,-0.098295,0.301823,0.002289,1.317821,0.197344,0.213170,0.070141,0.122407,-0.292343,-0.199729,1.278861,0.235586,0.199456,-0.147193,-0.089136,0.000000,0.000000,-0.009204,-0.001534,0.006136,-0.001534,0.001534,-0.003927,-0.004909,-0.012272,-0.013806,0.003068,0.001534,-0.003068,0.004909,0.014726,-0.028576,0.934631,1.539453,-1.565645,-1.729137,-1.553102,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.006000,0.023864,0.000000,0.000000,-0.098307,0.301823,0.002289,1.317821,0.197344,0.213177,0.070149,0.122395,-0.292355,-0.199729,1.278861,0.235610,0.199456,-0.147147,-0.073709,0.000000,0.000000,-0.007670,0.000000,0.009204,-0.004602,-0.003068,0.003927,0.002945,-0.006136,-0.003068,0.007670,0.000000,0.000000,0.009817,0.018653,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.008000,0.023744,0.000000,0.000000,-0.098247,0.301823,0.002289,1.317869,0.197344,0.213177,0.070141,0.122455,-0.292319,-0.199741,1.278873,0.235598,0.199456,-0.147078,-0.070281,0.000000,0.000000,0.007670,-0.003068,0.000000,0.006136,-0.009204,-0.006872,-0.004909,0.023010,0.009204,0.003068,-0.001534,0.000000,-0.007854,0.035343,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.010000,0.023623,0.000000,0.000000,-0.098223,0.301823,0.002313,1.317857,0.197356,0.213185,0.070157,0.122491,-0.292319,-0.199741,1.278873,0.235610,0.199464,-0.147040,-0.075423,0.000000,0.000000,0.013806,-0.004602,0.003068,-0.003068,0.000000,0.000000,0.015708,0.013806,0.006136,0.004602,0.003068,0.003068,-0.002945,0.038288,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.012000,0.023489,0.000000,0.000000,-0.098259,0.301835,0.002313,1.317893,0.197344,0.213177,0.070141,0.122455,-0.292343,-0.199729,1.278873,0.235622,0.199464,-0.147001,-0.061710,0.000000,0.000000,-0.009204,0.000000,0.004602,0.024544,0.004602,-0.005890,0.003927,0.003068,0.000000,0.009204,0.004602,0.007670,-0.000982,0.027489,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.014000,0.023208,0.000000,0.000000,-0.098199,0.301823,0.002313,1.317833,0.197344,0.213177,0.070141,0.122467,-0.292367,-0.199729,1.278885,0.235610,0.199464,-0.146909,-0.101136,0.000000,0.000000,0.009204,-0.004602,0.009204,0.012272,-0.001534,-0.004909,-0.001963,0.006136,0.001534,0.003068,0.007670,-0.004602,0.004909,0.037306,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.016000,0.023074,0.000000,0.000000,-0.098187,0.301847,0.002289,1.317809,0.197344,0.213193,0.070141,0.122503,-0.292367,-0.199729,1.278885,0.235622,0.199471,-0.146863,-0.102850,0.000000,0.000000,0.000000,0.001534,0.007670,0.000000,-0.001534,0.015708,0.000000,0.012272,0.009204,0.000000,0.000000,-0.003068,0.005890,0.033379,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.018000,0.022927,0.000000,0.000000,-0.098199,0.301847,0.002313,1.317857,0.197344,0.213177,0.070149,0.122479,-0.292415,-0.199705,1.278885,0.235622,0.199464,-0.146833,-0.116563,0.000000,0.000000,-0.004602,0.000000,0.000000,-0.001534,0.001534,-0.002945,0.007854,0.009204,-0.007670,0.004602,0.009204,0.009204,-0.002945,0.024544,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.020000,0.022793,0.000000,0.000000,-0.098187,0.301859,0.002313,1.317869,0.197344,0.213177,0.070141,0.122443,-0.292415,-0.199717,1.278885,0.235586,0.199464,-0.146771,-0.099421,0.000000,0.000000,-0.006136,0.004602,-0.001534,-0.003068,-0.004602,-0.006872,0.004909,-0.019942,-0.007670,-0.006136,0.012272,-0.010738,0.003927,0.031416,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.022000,0.022632,0.000000,0.000000,-0.098187,0.301859,0.002289,1.317881,0.197344,0.213193,0.070141,0.122503,-0.292379,-0.199681,1.278885,0.235610,0.199464,-0.146718,-0.131991,0.000000,0.000000,-0.016874,-0.007670,-0.010738,0.003068,0.000000,0.000000,0.000000,0.013806,0.012272,0.027612,0.016874,-0.004602,0.000000,0.036325,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.024000,0.022418,0.000000,0.000000,-0.098127,0.301883,0.002337,1.317881,0.197368,0.213185,0.070141,0.122539,-0.292403,-0.199705,1.278885,0.235622,0.199471,-0.146641,-0.113135,0.000000,0.000000,0.003068,-0.003068,0.004602,0.001534,0.009204,-0.014726,-0.001963,0.026078,-0.001534,0.003068,0.019942,-0.006136,0.002945,0.025525,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.026000,0.022244,0.000000,0.000000,-0.098103,0.301895,0.002325,1.317881,0.197344,0.213185,0.070141,0.122503,-0.292451,-0.199693,1.278873,0.235622,0.199471,-0.146587,-0.116563,0.000000,0.000000,-0.001534,0.000000,0.004602,0.001534,-0.003068,-0.008836,-0.000982,0.006136,-0.009204,0.001534,0.006136,-0.006136,0.000000,0.027489,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.028000,0.022056,0.000000,0.000000,-0.098127,0.301883,0.002325,1.317893,0.197368,0.213193,0.070149,0.122443,-0.292427,-0.199693,1.278885,0.235622,0.199471,-0.146526,-0.113135,0.000000,0.000000,-0.003068,-0.003068,-0.003068,0.004602,-0.003068,-0.000982,0.006872,-0.004602,0.001534,0.006136,0.007670,-0.003068,-0.002945,0.042215,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.030000,0.021869,0.000000,0.000000,-0.098115,0.301895,0.002349,1.317893,0.197356,0.213185,0.070141,0.122443,-0.292415,-0.199705,1.278873,0.235622,0.199464,-0.146480,-0.145704,0.000000,0.000000,0.003068,0.001534,0.012272,0.009204,-0.004602,-0.006872,-0.000982,0.000000,0.006136,0.010738,0.004602,-0.012272,-0.008836,0.033379,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.032000,0.021641,0.000000,0.000000,-0.098139,0.301907,0.002313,1.317881,0.197344,0.213177,0.070141,0.122455,-0.292451,-0.199693,1.278873,0.235610,0.199464,-0.146403,-0.087422,0.000000,0.000000,0.000000,0.004602,-0.003068,-0.001534,-0.004602,-0.020617,0.005890,0.018408,-0.032214,0.010738,-0.007670,-0.003068,-0.008836,0.036325,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.034000,0.021427,0.000000,0.000000,-0.098139,0.301907,0.002325,1.317905,0.197344,0.213185,0.070134,0.122419,-0.292367,-0.199705,1.278885,0.235622,0.199479,-0.146349,-0.095993,0.000000,0.000000,-0.013806,-0.003068,-0.003068,0.007670,-0.001534,-0.012763,-0.010799,0.007670,0.009204,0.001534,-0.001534,-0.013806,0.005890,0.032398,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.036000,0.021106,0.000000,0.000000,-0.098079,0.301919,0.002349,1.317917,0.197368,0.213193,0.070141,0.122395,-0.292367,-0.199693,1.278897,0.235610,0.199479,-0.146257,-0.135419,0.000000,0.000000,0.038350,-0.003068,0.006136,0.012272,0.000000,0.000000,0.000000,0.006136,0.006136,0.003068,0.001534,0.001534,0.006872,0.038288,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.038000,0.020878,0.000000,0.000000,-0.098187,0.301943,0.002349,1.317905,0.197368,0.213185,0.070141,0.122395,-0.292427,-0.199669,1.278897,0.235586,0.199464,-0.146188,-0.167988,0.000000,0.000000,0.000000,0.003068,0.004602,-0.007670,0.004602,-0.006872,-0.001963,-0.001534,-0.009204,0.013806,0.003068,-0.001534,-0.010799,0.042215,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.040000,0.020637,0.000000,0.000000,-0.098295,0.301943,0.002325,1.317917,0.197344,0.213193,0.070141,0.122431,-0.292451,-0.199693,1.278897,0.235610,0.199479,-0.146135,-0.154275,0.000000,0.000000,-0.027612,0.007670,0.000000,-0.012272,0.000000,-0.001963,-0.002945,0.010738,-0.003068,0.000000,0.009204,0.000000,0.000982,0.033379,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.042000,0.020382,0.000000,0.000000,-0.098271,0.301943,0.002337,1.317929,0.197344,0.213200,0.070141,0.122431,-0.292427,-0.199693,1.278897,0.235610,0.199502,-0.146050,-0.202271,0.000000,0.000000,-0.004602,-0.003068,0.010738,0.000000,-0.007670,0.007854,0.000000,0.010738,0.010738,0.004602,0.004602,0.009204,-0.012763,0.048106,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.044000,0.020155,0.000000,0.000000,-0.098211,0.301990,0.002325,1.317929,0.197344,0.213193,0.070141,0.122395,-0.292427,-0.199693,1.278873,0.235586,0.199479,-0.145997,-0.178273,0.000000,0.000000,0.016874,0.016874,0.003068,0.000000,0.006136,0.003927,0.001963,0.000000,0.009204,0.000000,0.004602,-0.006136,-0.000982,0.030434,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.046000,0.019967,0.000000,0.000000,-0.098199,0.301967,0.002325,1.317905,0.197344,0.213193,0.070141,0.122383,-0.292451,-0.199669,1.278873,0.235610,0.199487,-0.145920,-0.152560,0.000000,0.000000,0.018408,-0.003068,0.007670,0.010738,0.004602,0.014726,0.000000,-0.012272,-0.009204,0.007670,0.006136,0.015340,0.004909,0.042215,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.048000,0.019592,0.000000,0.000000,-0.098247,0.301990,0.002313,1.317905,0.197344,0.213170,0.070141,0.122443,-0.292427,-0.199669,1.278885,0.235574,0.199487,-0.145820,-0.169702,0.000000,0.000000,-0.023010,0.009204,-0.003068,0.004602,0.003068,-0.013744,0.000000,-0.009204,-0.004602,0.006136,0.001534,0.000000,0.000982,0.038288,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.050000,0.019351,0.000000,0.000000,-0.098199,0.301990,0.002325,1.317893,0.197344,0.213170,0.070141,0.122527,-0.292391,-0.199657,1.278873,0.235574,0.199479,-0.145736,-0.167988,0.000000,0.000000,0.003068,0.007670,0.004602,0.000000,0.000000,-0.004909,-0.000982,0.000000,0.019942,0.016874,-0.009204,0.006136,-0.007854,0.048106,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.052000,0.019177,0.000000,0.000000,-0.098187,0.301990,0.002325,1.317929,0.197344,0.213170,0.070141,0.122539,-0.292427,-0.199669,1.278885,0.235598,0.199471,-0.145659,-0.145704,0.000000,0.000000,0.000000,0.001534,0.000000,-0.004602,-0.006136,-0.005890,0.001963,0.016874,-0.019942,0.000000,0.000000,0.010738,-0.018653,0.042215,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.054000,0.018829,0.000000,0.000000,-0.098187,0.302014,0.002325,1.317965,0.197344,0.213177,0.070141,0.122443,-0.292415,-0.199657,1.278873,0.235610,0.199479,-0.145552,-0.138847,0.000000,0.000000,-0.018408,-0.004602,0.000000,0.009204,-0.001534,0.007854,0.003927,-0.018408,0.004602,0.004602,0.003068,0.012272,-0.000982,0.051051,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.056000,0.018642,0.000000,0.000000,-0.098151,0.302038,0.002325,1.317929,0.197344,0.213170,0.070134,0.122431,-0.292415,-0.199645,1.278837,0.235598,0.199471,-0.145467,-0.113135,0.000000,0.000000,0.004602,0.004602,0.009204,-0.016874,-0.010738,0.001963,0.001963,-0.010738,0.001534,0.012272,-0.003068,0.004602,0.003927,0.046142,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.058000,0.018387,0.000000,0.000000,-0.098151,0.302062,0.002325,1.317977,0.197368,0.213170,0.070141,0.122443,-0.292439,-0.199657,1.278849,0.235574,0.199479,-0.145337,-0.142276,0.000000,0.000000,-0.006136,0.004602,0.009204,0.007670,-0.004602,0.006872,0.003927,0.015340,-0.010738,0.004602,-0.003068,-0.007670,0.000982,0.041233,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.060000,0.018253,0.000000,0.000000,-0.098139,0.302074,0.002325,1.318025,0.197344,0.213170,0.070149,0.122347,-0.292391,-0.199645,1.278861,0.235586,0.199471,-0.145230,-0.102850,0.000000,0.000000,-0.004602,-0.001534,0.003068,0.015340,-0.012272,0.006872,0.005890,-0.013806,0.016874,0.004602,-0.001534,-0.006136,-0.001963,0.064795,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
10.062000,0.018119,0.000000,0.000000,-0.098127,0.302086,0.002337,1.318013,0.197344,0.213170,0.070141,0.122335,-0.292415,-0.199633,1.278861,0.235622,0.199464,-0.145153,-0.099421,0.000000,0.000000,0.001534,0.000000,0.010738,0.000000,-0.009204,0.006872,0.001963,-0.018408,0.007670,0.012272,-0.009204,0.007670,-0.007854,0.060868,-0.028576,0.934627,1.539453,-1.565653,-1.729133,-1.553111,-1.774618,0.088913,-0.829070,-0.604583,-0.020586,-0.013346,1.271788,-0.035063
