timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
19.634000,-0.065942,0.000000,0.000000,0.159702,0.103891,0.000947,1.219515,0.181118,0.144156,0.062962,0.046367,-0.062905,-0.000587,1.274139,-0.310583,0.254487,-0.172841,0.000000,0.000000,0.000000,-0.003068,-0.001534,-0.001534,-0.013806,0.004602,0.009817,-0.004909,0.000000,0.006136,0.004602,-0.012272,0.003068,-0.009817,-0.001963,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.636000,-0.065968,0.000000,0.000000,0.159762,0.103891,0.000959,1.219539,0.181118,0.144148,0.062970,0.046355,-0.062917,-0.000599,1.274139,-0.310595,0.254503,-0.172849,-0.013713,0.000000,0.000000,0.003068,0.000000,0.013806,-0.007670,-0.004602,-0.000982,0.003927,-0.003068,-0.006136,-0.001534,-0.003068,0.004602,-0.002945,-0.009817,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.638000,-0.065955,0.000000,0.000000,0.159774,0.103891,0.000947,1.219539,0.181130,0.144148,0.062970,0.046331,-0.062905,-0.000599,1.274127,-0.310595,0.254510,-0.172849,-0.013713,0.000000,0.000000,0.009204,-0.007670,0.009204,-0.001534,0.000000,-0.001963,0.002945,-0.004602,0.007670,0.000000,-0.006136,0.009204,0.005890,-0.000982,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.640000,-0.065915,0.000000,0.000000,0.159738,0.103891,0.000947,1.219551,0.181106,0.144148,0.062962,0.046367,-0.062917,-0.000611,1.274151,-0.310583,0.254503,-0.172849,0.005142,0.000000,0.000000,-0.010738,-0.001534,0.009204,0.009204,-0.015340,-0.000982,-0.003927,0.010738,-0.009204,-0.003068,0.000000,0.001534,-0.006872,0.000000,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.642000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000923,1.219527,0.181118,0.144148,0.062962,0.046355,-0.062917,-0.000587,1.274115,-0.310571,0.254503,-0.172841,-0.020570,0.000000,0.000000,0.000000,-0.001534,-0.006136,-0.013806,-0.003068,-0.000982,-0.005890,-0.004602,-0.006136,0.009204,-0.006136,-0.001534,0.001963,0.004909,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.644000,-0.065942,0.000000,0.000000,0.159762,0.103891,0.000947,1.219551,0.181130,0.144148,0.062962,0.046355,-0.062905,-0.000587,1.274115,-0.310583,0.254510,-0.172849,-0.006857,0.000000,0.000000,-0.003068,0.000000,0.007670,-0.021476,-0.010738,-0.001963,-0.005890,-0.001534,0.000000,0.001534,-0.013806,0.004602,0.006872,-0.002945,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.646000,-0.065928,0.000000,0.000000,0.159762,0.103891,0.000971,1.219539,0.181118,0.144148,0.062970,0.046355,-0.062893,-0.000599,1.274139,-0.310583,0.254495,-0.172841,-0.006857,0.000000,0.000000,0.004602,0.001534,0.021476,-0.018408,0.000000,-0.001963,0.005890,-0.007670,0.006136,0.001534,0.000000,-0.004602,-0.002945,0.007854,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.648000,-0.065902,0.000000,0.000000,0.159678,0.103891,0.000947,1.219527,0.181118,0.144156,0.062962,0.046379,-0.062929,-0.000587,1.274139,-0.310571,0.254495,-0.172841,0.000000,0.000000,0.000000,-0.012272,0.000000,0.009204,-0.013806,0.000000,0.007854,-0.003927,-0.006136,-0.012272,0.004602,-0.004602,-0.006136,-0.000982,0.002945,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.650000,-0.065928,0.000000,0.000000,0.159678,0.103891,0.000947,1.219539,0.181130,0.144148,0.062962,0.046367,-0.062929,-0.000599,1.274115,-0.310583,0.254495,-0.172849,-0.001714,0.000000,0.000000,0.012272,0.004602,0.015340,-0.001534,0.006136,-0.001963,-0.007854,-0.004602,0.004602,0.004602,-0.007670,0.003068,0.007854,-0.000982,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.652000,-0.065942,0.000000,0.000000,0.159666,0.103891,0.000959,1.219539,0.181130,0.144156,0.062970,0.046367,-0.062917,-0.000587,1.274127,-0.310583,0.254472,-0.172841,-0.003428,0.000000,0.000000,0.000000,0.001534,0.015340,0.000000,0.000000,-0.001963,0.004909,-0.001534,0.006136,0.006136,-0.009204,-0.001534,-0.015708,0.000000,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.654000,-0.065928,0.000000,0.000000,0.159678,0.103891,0.000971,1.219539,0.181094,0.144156,0.062970,0.046367,-0.062953,-0.000611,1.274127,-0.310571,0.254503,-0.172849,-0.013713,0.000000,0.000000,0.001534,0.001534,0.016874,-0.003068,-0.009204,0.007854,0.004909,0.010738,-0.007670,0.001534,-0.003068,0.003068,0.008836,-0.004909,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.656000,-0.065942,0.000000,0.000000,0.159714,0.103891,0.000947,1.219539,0.181094,0.144156,0.062970,0.046355,-0.062917,-0.000623,1.274115,-0.310583,0.254487,-0.172849,-0.022284,0.000000,0.000000,0.004602,0.003068,0.000000,-0.004602,0.003068,0.004909,0.002945,-0.001534,-0.001534,-0.004602,-0.012272,-0.009204,0.000000,-0.010799,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.658000,-0.065928,0.000000,0.000000,0.159738,0.103879,0.000923,1.219527,0.181094,0.144148,0.062970,0.046367,-0.062893,-0.000611,1.274139,-0.310583,0.254487,-0.172864,-0.010285,0.000000,0.000000,0.004602,-0.003068,-0.007670,-0.007670,-0.018408,-0.001963,0.015708,0.001534,0.010738,0.003068,0.000000,-0.003068,-0.006872,-0.019635,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.660000,-0.065942,0.000000,0.000000,0.159702,0.103891,0.000971,1.219539,0.181130,0.144148,0.062962,0.046367,-0.062929,-0.000611,1.274127,-0.310583,0.254495,-0.172834,-0.011999,0.000000,0.000000,-0.012272,0.001534,0.010738,-0.001534,-0.006136,-0.001963,0.000000,0.000000,-0.009204,0.004602,-0.001534,0.000000,0.011781,0.006872,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.662000,-0.065915,0.000000,0.000000,0.159738,0.103891,0.000971,1.219527,0.181142,0.144148,0.062970,0.046355,-0.062929,-0.000599,1.274127,-0.310583,0.254495,-0.172849,-0.015427,0.000000,0.000000,0.006136,0.000000,0.000000,-0.003068,-0.001534,-0.001963,0.005890,-0.001534,-0.004602,0.010738,0.009204,-0.007670,0.011781,-0.005890,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.664000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000947,1.219539,0.181130,0.144148,0.062970,0.046367,-0.062917,-0.000611,1.274103,-0.310583,0.254480,-0.172849,-0.011999,0.000000,0.000000,0.000000,-0.003068,0.000000,-0.001534,0.016874,-0.001963,0.003927,0.006136,0.013806,0.003068,0.003068,-0.007670,-0.005890,-0.007854,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.666000,-0.065915,0.000000,0.000000,0.159738,0.103891,0.000959,1.219539,0.181046,0.144148,0.062970,0.046367,-0.062989,-0.000611,1.274079,-0.310583,0.254503,-0.172841,-0.005142,0.000000,0.000000,-0.001534,-0.003068,0.010738,-0.003068,-0.009204,-0.000982,0.003927,0.013806,-0.023010,0.012272,0.007670,-0.006136,-0.004909,0.001963,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.668000,-0.065902,0.000000,0.000000,0.159762,0.103891,0.000947,1.219539,0.181046,0.144156,0.062970,0.046367,-0.062989,-0.000623,1.274079,-0.310595,0.254510,-0.172849,-0.003428,0.000000,0.000000,0.010738,-0.006136,0.010738,-0.006136,-0.009204,0.006872,0.003927,0.006136,-0.009204,0.000000,0.006136,-0.009204,0.007854,-0.007854,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.670000,-0.065928,0.000000,0.000000,0.159702,0.103891,0.000923,1.219539,0.181106,0.144148,0.062970,0.046391,-0.062965,-0.000611,1.274067,-0.310595,0.254495,-0.172841,-0.035997,0.000000,0.000000,-0.010738,-0.007670,0.003068,-0.004602,0.006136,-0.000982,0.002945,0.003068,0.000000,0.004602,0.001534,-0.013806,-0.004909,0.004909,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.672000,-0.065888,0.000000,0.000000,0.159714,0.103891,0.000959,1.219539,0.181106,0.144148,0.062962,0.046367,-0.062989,-0.000611,1.274067,-0.310571,0.254495,-0.172857,0.030855,0.000000,0.000000,-0.001534,-0.006136,0.012272,-0.007670,0.004602,-0.000982,-0.004909,-0.010738,-0.010738,0.000000,0.003068,-0.009204,-0.003927,-0.013744,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.674000,-0.065915,0.000000,0.000000,0.159762,0.103891,0.000971,1.219539,0.181070,0.144148,0.062978,0.046379,-0.062965,-0.000599,1.274079,-0.310571,0.254503,-0.172841,0.003428,0.000000,0.000000,0.018408,-0.007670,0.000000,0.000000,-0.012272,-0.009817,0.004909,0.000000,0.004602,0.010738,0.000000,-0.003068,0.000982,0.006872,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.676000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000971,1.219539,0.181118,0.144156,0.062970,0.046379,-0.062941,-0.000611,1.274067,-0.310583,0.254503,-0.172841,0.008571,0.000000,0.000000,0.003068,-0.007670,0.000000,0.009204,0.009204,0.006872,0.002945,0.000000,0.000000,-0.007670,0.000000,-0.007670,0.000000,0.000982,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.678000,-0.065928,0.000000,0.000000,0.159702,0.103891,0.000971,1.219527,0.181106,0.144156,0.062970,0.046367,-0.062953,-0.000587,1.274067,-0.310583,0.254495,-0.172834,0.013713,0.000000,0.000000,-0.013806,0.000000,0.012272,-0.007670,-0.003068,0.007854,0.001963,-0.012272,0.000000,0.007670,0.000000,-0.010738,-0.005890,0.012763,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.680000,-0.065955,0.000000,0.000000,0.159738,0.103891,0.000959,1.219539,0.181082,0.144148,0.062962,0.046403,-0.062953,-0.000599,1.274079,-0.310583,0.254503,-0.172849,-0.020570,0.000000,0.000000,0.004602,-0.001534,0.000000,0.000000,-0.006136,-0.001963,-0.008836,0.007670,0.004602,0.001534,-0.007670,-0.013806,0.000982,0.000000,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.682000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000947,1.219527,0.181106,0.144148,0.062970,0.046367,-0.062953,-0.000599,1.274091,-0.310595,0.254495,-0.172849,0.011999,0.000000,0.000000,0.000000,-0.001534,0.000000,-0.006136,-0.010738,-0.010799,-0.004909,-0.006136,0.006136,0.015340,0.003068,-0.003068,-0.008836,-0.009817,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.684000,-0.065955,0.000000,0.000000,0.159738,0.103891,0.000971,1.219527,0.181106,0.144148,0.062970,0.046367,-0.062965,-0.000611,1.274067,-0.310571,0.254503,-0.172841,-0.013713,0.000000,0.000000,0.000000,-0.003068,0.003068,-0.003068,-0.007670,-0.003927,0.002945,-0.004602,0.000000,0.012272,0.004602,0.001534,0.002945,0.000982,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.686000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000971,1.219539,0.181118,0.144148,0.062962,0.046403,-0.062941,-0.000611,1.274067,-0.310571,0.254510,-0.172834,0.013713,0.000000,0.000000,-0.003068,0.003068,-0.001534,0.006136,0.001534,0.000000,-0.004909,0.000000,0.000000,-0.001534,-0.001534,-0.004602,0.002945,0.006872,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.688000,-0.065942,0.000000,0.000000,0.159762,0.103891,0.000983,1.219539,0.181082,0.144148,0.062970,0.046379,-0.062929,-0.000587,1.274079,-0.310595,0.254503,-0.172841,0.006857,0.000000,0.000000,0.001534,0.004602,-0.003068,-0.003068,-0.013806,-0.000982,-0.000982,-0.004602,0.001534,0.007670,0.000000,-0.003068,0.005890,-0.000982,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.690000,-0.065982,0.000000,0.000000,0.159738,0.103891,0.000971,1.219539,0.181082,0.144148,0.062962,0.046367,-0.062953,-0.000611,1.274079,-0.310595,0.254487,-0.172849,-0.032569,0.000000,0.000000,-0.004602,0.001534,-0.007670,-0.007670,-0.006136,-0.001963,-0.006872,-0.004602,-0.004602,0.003068,0.000000,-0.006136,0.001963,-0.007854,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.692000,-0.065955,0.000000,0.000000,0.159738,0.103891,0.001007,1.219539,0.181106,0.144148,0.062970,0.046367,-0.062953,-0.000611,1.274079,-0.310595,0.254480,-0.172849,0.003428,0.000000,0.000000,-0.001534,0.003068,0.010738,-0.007670,0.003068,-0.000982,0.003927,0.000000,0.003068,0.003068,-0.001534,-0.003068,-0.011781,-0.015708,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.694000,-0.065942,0.000000,0.000000,0.159750,0.103879,0.000959,1.219515,0.181082,0.144148,0.062970,0.046355,-0.062965,-0.000611,1.274067,-0.310583,0.254495,-0.172857,0.023998,0.000000,0.000000,-0.007670,0.000000,-0.009204,-0.006136,-0.013806,0.004909,0.002945,-0.003068,-0.001534,0.000000,0.004602,0.013806,-0.003927,-0.009817,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.696000,-0.065942,0.000000,0.000000,0.159750,0.103891,0.000983,1.219539,0.181118,0.144148,0.062970,0.046379,-0.062953,-0.000599,1.274067,-0.310595,0.254495,-0.172841,-0.015427,0.000000,0.000000,0.010738,0.003068,0.000000,0.009204,0.010738,0.000982,0.014726,0.001534,0.001534,0.001534,-0.006136,-0.004602,-0.008836,0.000000,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.698000,-0.065955,0.000000,0.000000,0.159714,0.103891,0.001007,1.219527,0.181070,0.144148,0.062962,0.046391,-0.062941,-0.000611,1.274079,-0.310583,0.254510,-0.172841,-0.001714,0.000000,0.000000,-0.021476,0.004602,0.010738,0.010738,-0.013806,-0.002945,-0.000982,0.000000,0.006136,-0.003068,0.003068,0.004602,0.006872,0.004909,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.700000,-0.065942,0.000000,0.000000,0.159702,0.103891,0.000983,1.219515,0.181070,0.144148,0.062962,0.046367,-0.062965,-0.000599,1.274067,-0.310583,0.254495,-0.172834,0.000000,0.000000,0.000000,-0.010738,0.000000,0.006136,0.001534,-0.015340,-0.000982,-0.000982,-0.012272,-0.004602,0.006136,-0.004602,0.003068,-0.006872,0.018653,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.702000,-0.065955,0.000000,0.000000,0.159750,0.103891,0.000947,1.219515,0.181118,0.144148,0.062962,0.046367,-0.062941,-0.000623,1.274067,-0.310583,0.254495,-0.172849,-0.005142,0.000000,0.000000,0.012272,0.003068,0.000000,0.001534,0.004602,-0.002945,-0.001963,-0.004602,0.004602,0.001534,-0.004602,0.001534,-0.000982,-0.002945,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.704000,-0.065928,0.000000,0.000000,0.159714,0.103879,0.000947,1.219515,0.181106,0.144148,0.062970,0.046379,-0.062965,-0.000611,1.274067,-0.310571,0.254495,-0.172849,0.008571,0.000000,0.000000,-0.012272,-0.003068,0.012272,-0.023010,0.006136,-0.000982,0.003927,0.003068,-0.004602,0.000000,-0.007670,0.000000,-0.003927,0.005890,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.706000,-0.065928,0.000000,0.000000,0.159714,0.103891,0.000947,1.219539,0.181082,0.144148,0.062962,0.046367,-0.062941,-0.000611,1.274079,-0.310583,0.254503,-0.172849,0.015427,0.000000,0.000000,-0.004602,-0.004602,0.006136,-0.010738,-0.003068,-0.000982,-0.009817,0.000000,0.000000,0.006136,-0.001534,0.000000,0.004909,-0.008836,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.708000,-0.065955,0.000000,0.000000,0.159738,0.103891,0.000911,1.219539,0.181118,0.144148,0.062962,0.046355,-0.062929,-0.000623,1.274067,-0.310571,0.254495,-0.172841,-0.006857,0.000000,0.000000,0.000000,-0.009204,0.001534,-0.009204,0.015340,-0.000982,-0.007854,0.001534,-0.004602,0.007670,0.000000,0.003068,-0.005890,0.000000,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.710000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000911,1.219551,0.181082,0.144148,0.062962,0.046367,-0.062917,-0.000623,1.274079,-0.310583,0.254495,-0.172834,0.003428,0.000000,0.000000,0.009204,-0.001534,0.001534,-0.007670,-0.007670,-0.000982,-0.005890,0.004602,-0.004602,0.000000,0.012272,-0.001534,0.000000,0.004909,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.712000,-0.065955,0.000000,0.000000,0.159702,0.103891,0.000947,1.219539,0.181082,0.144148,0.062962,0.046355,-0.062929,-0.000623,1.274055,-0.310571,0.254495,-0.172841,0.003428,0.000000,0.000000,-0.015340,-0.001534,0.009204,-0.012272,-0.001534,0.000000,-0.004909,0.000000,-0.007670,-0.001534,0.000000,-0.001534,0.001963,0.001963,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.714000,-0.065928,0.000000,0.000000,0.159702,0.103891,0.000923,1.219551,0.181118,0.144141,0.062970,0.046367,-0.062905,-0.000611,1.274067,-0.310583,0.254503,-0.172849,-0.008571,0.000000,0.000000,-0.001534,0.000000,0.010738,-0.010738,0.015340,-0.016690,-0.005890,-0.003068,0.000000,0.012272,0.000000,0.004602,0.005890,-0.004909,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.716000,-0.065955,0.000000,0.000000,0.159750,0.103879,0.000947,1.219539,0.181070,0.144148,0.062970,0.046379,-0.062929,-0.000635,1.274079,-0.310595,0.254510,-0.172849,-0.011999,0.000000,0.000000,-0.001534,-0.003068,0.013806,0.001534,-0.004602,-0.002945,0.000000,-0.006136,-0.003068,-0.001534,-0.004602,0.006136,0.013744,-0.003927,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.718000,-0.065928,0.000000,0.000000,0.159774,0.103903,0.000923,1.219539,0.181058,0.144148,0.062962,0.046391,-0.062917,-0.000623,1.274091,-0.310583,0.254495,-0.172849,-0.001714,0.000000,0.000000,0.004602,-0.004602,0.018408,-0.001534,-0.016874,-0.000982,-0.006872,-0.003068,0.000000,0.001534,0.003068,0.001534,0.000000,-0.005890,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.720000,-0.065942,0.000000,0.000000,0.159750,0.103891,0.000911,1.219539,0.181130,0.144148,0.062970,0.046403,-0.062905,-0.000635,1.274067,-0.310595,0.254495,-0.172834,0.013713,0.000000,0.000000,-0.003068,-0.004602,-0.001534,-0.019942,-0.001534,-0.000982,0.001963,0.003068,-0.007670,0.000000,-0.007670,-0.007670,-0.009817,0.002945,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.722000,-0.065942,0.000000,0.000000,0.159738,0.103891,0.000923,1.219551,0.181154,0.144148,0.062962,0.046379,-0.062893,-0.000635,1.274103,-0.310583,0.254495,-0.172841,-0.011999,0.000000,0.000000,-0.004602,-0.004602,0.007670,-0.013806,0.000000,-0.001963,-0.004909,0.001534,0.003068,0.000000,-0.004602,0.001534,-0.009817,0.003927,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.724000,-0.065928,0.000000,0.000000,0.159738,0.103891,0.000947,1.219551,0.181130,0.144156,0.062962,0.046367,-0.062905,-0.000623,1.274091,-0.310583,0.254495,-0.172841,0.003428,0.000000,0.000000,-0.003068,-0.003068,0.015340,-0.016874,-0.007670,0.007854,-0.004909,-0.006136,-0.009204,0.003068,-0.004602,-0.003068,-0.005890,0.007854,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001714,-1.045835,-1.562042,1.487777,1.704144,1.521207,1.716820
19.726000,-0.065955,0.000000,0.000000,0.159774,0.103903,0.000923,1.219539,0.181130,0.144148,0.062962,0.046403,-0.062929,-0.000623,1.274103,-0.310583,0.254487,-0.172849,0.008571,0.000000,0.000000,0.001534,0.003068,0.001534,-0.019942,-0.007670,-0.000982,-0.003927,0.007670,-0.015340,0.001534,-0.006136,0.010738,-0.016690,0.007854,-0.027341,0.916461,1.595520,-1.577930,-1.699340,-1.526569,-1.765945,-0.001713,-1.045841,-1.562045,1.487773,1.704149,1.521201,1.716807
