timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
6.334000,-0.036506,0.000000,0.000000,0.041681,0.192886,0.122275,1.363697,0.082859,0.192614,0.071760,0.036887,-0.094855,-1.043155,1.136524,-0.836751,0.348106,0.132298,0.013713,0.000000,0.000000,0.000000,0.145728,-0.004602,0.003068,0.003068,0.005890,-0.000982,0.015340,-0.174874,0.010738,0.024544,-0.003068,-0.003927,0.005890,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.336000,-0.036506,0.000000,0.000000,0.041669,0.193090,0.122311,1.363673,0.082871,0.192607,0.071760,0.036887,-0.095143,-1.043179,1.136584,-0.836691,0.348114,0.132298,-0.013713,0.000000,0.000000,-0.012272,0.134990,0.000000,-0.007670,0.010738,0.000000,-0.000982,0.015340,-0.177942,0.010738,0.041417,0.021476,0.005890,0.000982,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.338000,-0.036493,0.000000,0.000000,0.041669,0.193270,0.122323,1.363661,0.082835,0.192607,0.071760,0.036899,-0.095430,-1.043179,1.136608,-0.836739,0.348106,0.132306,0.000000,0.000000,0.000000,-0.006136,0.105845,0.010738,-0.003068,-0.010738,-0.000982,-0.000982,0.000000,-0.182544,0.003068,0.015340,-0.001534,-0.009817,0.004909,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.340000,-0.036480,0.000000,0.000000,0.041681,0.193521,0.122311,1.363673,0.082847,0.192607,0.071760,0.036935,-0.095706,-1.043179,1.136668,-0.836763,0.348099,0.132298,0.001714,0.000000,0.000000,-0.007670,0.124252,-0.004602,-0.007670,0.000000,-0.000982,-0.007854,0.016874,-0.182544,0.009204,0.041417,-0.010738,-0.016690,-0.002945,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.342000,-0.036480,0.000000,0.000000,0.041681,0.193713,0.122323,1.363685,0.082859,0.192614,0.071767,0.036947,-0.096006,-1.043179,1.136704,-0.836691,0.348106,0.132314,0.003428,0.000000,0.000000,-0.004602,0.118117,0.013806,-0.003068,-0.004602,0.005890,0.000982,0.018408,-0.191748,0.004602,0.032214,0.012272,-0.005890,0.008836,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.344000,-0.036480,0.000000,0.000000,0.041705,0.193905,0.122299,1.363685,0.082871,0.192607,0.071760,0.036935,-0.096269,-1.043167,1.136716,-0.836691,0.348106,0.132306,-0.008571,0.000000,0.000000,0.001534,0.125786,0.009204,0.003068,-0.010738,-0.000982,-0.007854,-0.003068,-0.190214,0.007670,0.026078,0.006136,-0.003927,-0.002945,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.346000,-0.036466,0.000000,0.000000,0.041681,0.194216,0.122239,1.363661,0.082919,0.192607,0.071760,0.036935,-0.096809,-1.043179,1.136776,-0.836691,0.348114,0.132329,-0.001714,0.000000,0.000000,0.000000,0.113515,0.000000,-0.012272,-0.007670,0.000000,-0.001963,-0.004602,-0.165670,-0.009204,0.033748,-0.010738,0.006872,0.007854,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.348000,-0.036466,0.000000,0.000000,0.041681,0.194408,0.122215,1.363673,0.082931,0.192607,0.071767,0.036947,-0.097120,-1.043155,1.136776,-0.836631,0.348106,0.132329,-0.003428,0.000000,0.000000,0.000000,0.107379,-0.007670,0.003068,-0.004602,-0.000982,0.009817,-0.003068,-0.187146,0.000000,0.009204,-0.003068,-0.002945,0.002945,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.350000,-0.036453,0.000000,0.000000,0.041705,0.194660,0.122227,1.363661,0.082895,0.192607,0.071767,0.036983,-0.097360,-1.043143,1.136800,-0.836571,0.348114,0.132329,0.006857,0.000000,0.000000,0.001534,0.125786,0.001534,-0.004602,-0.001534,-0.000982,0.009817,0.012272,-0.182544,0.007670,0.010738,0.006136,0.000000,0.002945,-0.042442,0.949993,1.546426,-1.175358,-1.697215,-1.055221,-1.787369,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.352000,-0.036453,0.000000,0.000000,0.041681,0.194863,0.122251,1.363637,0.082799,0.192607,0.071760,0.036959,-0.097623,-1.043143,1.136836,-0.836583,0.348106,0.132321,-0.003428,0.000000,0.000000,-0.003068,0.133456,0.009204,-0.018408,-0.024544,-0.011781,-0.000982,0.009204,-0.171806,-0.013806,0.021476,-0.010738,-0.007854,-0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.354000,-0.036426,0.000000,0.000000,0.041705,0.195019,0.122227,1.363673,0.082799,0.192607,0.071767,0.036947,-0.097923,-1.043119,1.136848,-0.836607,0.348106,0.132321,0.018856,0.000000,0.000000,0.001534,0.118117,0.004602,0.004602,-0.007670,-0.001963,0.009817,-0.009204,-0.154932,0.006136,0.007670,-0.007670,0.000982,0.000000,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.356000,-0.036453,0.000000,0.000000,0.041705,0.195187,0.122203,1.363661,0.082823,0.192614,0.071760,0.036983,-0.098235,-1.043119,1.136860,-0.836559,0.348114,0.132321,-0.013713,0.000000,0.000000,0.004602,0.116583,-0.004602,-0.010738,-0.007670,0.004909,0.000000,-0.001534,-0.174874,0.003068,0.006136,0.009204,0.013744,-0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.358000,-0.036426,0.000000,0.000000,0.041705,0.195439,0.122203,1.363673,0.082871,0.192607,0.071760,0.037007,-0.098642,-1.043155,1.136907,-0.836583,0.348114,0.132321,0.000000,0.000000,0.000000,0.007670,0.101243,-0.001534,0.000000,-0.001534,-0.001963,0.000000,0.026078,-0.162602,-0.001534,0.018408,0.000000,0.009817,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100567,-1.050934,-0.513621,1.502474,1.729411,1.028258,1.716195
6.360000,-0.036399,0.000000,0.000000,0.041705,0.195630,0.122215,1.363673,0.082895,0.192607,0.071760,0.036983,-0.098882,-1.043155,1.136907,-0.836559,0.348106,0.132314,0.000000,0.000000,0.000000,-0.003068,0.127320,0.010738,0.000000,0.009204,0.000000,0.000000,0.004602,-0.158000,-0.010738,0.015340,0.003068,-0.005890,-0.013744,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.362000,-0.036386,0.000000,0.000000,0.041705,0.195822,0.122215,1.363673,0.082823,0.192614,0.071760,0.036923,-0.099193,-1.043119,1.136919,-0.836583,0.348106,0.132321,0.005142,0.000000,0.000000,0.003068,0.118117,-0.003068,-0.001534,-0.007670,0.006872,0.000982,-0.016874,-0.190214,0.010738,0.018408,-0.007670,-0.002945,-0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.364000,-0.036386,0.000000,0.000000,0.041705,0.195978,0.122191,1.363673,0.082799,0.192607,0.071760,0.036923,-0.099421,-1.043131,1.136896,-0.836583,0.348106,0.132321,-0.005142,0.000000,0.000000,0.001534,0.113515,0.016874,0.000000,-0.016874,0.000000,-0.004909,0.001534,-0.164136,0.003068,-0.010738,-0.001534,0.000000,-0.002945,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.366000,-0.036386,0.000000,0.000000,0.041705,0.196218,0.122143,1.363673,0.082871,0.192607,0.071744,0.036804,-0.099805,-1.043143,1.136931,-0.836535,0.348099,0.132321,0.005142,0.000000,0.000000,0.003068,0.113515,0.009204,-0.007670,0.024544,0.000000,-0.008836,-0.038350,-0.165670,0.000000,0.010738,0.004602,-0.005890,0.005890,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.368000,-0.036372,0.000000,0.000000,0.041705,0.196433,0.122119,1.363697,0.082823,0.192614,0.071744,0.036804,-0.100188,-1.043107,1.136931,-0.836547,0.348106,0.132321,-0.005142,0.000000,0.000000,-0.001534,0.093573,-0.009204,0.000000,0.003068,0.008836,-0.004909,-0.023010,-0.179476,-0.001534,0.007670,-0.001534,0.002945,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.370000,-0.036359,0.000000,0.000000,0.041705,0.196637,0.122143,1.363697,0.082739,0.192607,0.071744,0.036780,-0.100368,-1.043047,1.136943,-0.836535,0.348099,0.132321,-0.005142,0.000000,0.000000,-0.003068,0.115049,0.015340,-0.004602,-0.016874,-0.000982,0.000000,-0.015340,-0.159534,0.026078,0.004602,-0.001534,-0.007854,-0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.372000,-0.036319,0.000000,0.000000,0.041705,0.196841,0.122143,1.363697,0.082799,0.192599,0.071744,0.036696,-0.100667,-1.043071,1.136931,-0.836511,0.348114,0.132321,0.018856,0.000000,0.000000,-0.004602,0.119651,0.013806,-0.004602,-0.004602,-0.010799,0.000000,-0.041417,-0.171806,0.019942,0.007670,0.012272,0.000982,-0.003927,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.374000,-0.036305,0.000000,0.000000,0.041717,0.196973,0.122131,1.363721,0.082871,0.192607,0.071744,0.036636,-0.100907,-1.043083,1.136919,-0.836535,0.348099,0.132314,0.015427,0.000000,0.000000,0.001534,0.118117,0.013806,0.000000,0.026078,0.000000,0.003927,-0.032214,-0.158000,0.003068,-0.001534,0.000000,-0.000982,-0.013744,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.376000,-0.036279,0.000000,0.000000,0.041681,0.197105,0.122095,1.363721,0.082823,0.192607,0.071729,0.036624,-0.101111,-1.043035,1.136919,-0.836535,0.348091,0.132321,0.017142,0.000000,0.000000,-0.001534,0.105845,-0.013806,-0.001534,-0.004602,-0.003927,-0.015708,-0.021476,-0.139592,0.006136,0.003068,0.000000,-0.008836,-0.002945,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.378000,-0.036252,0.000000,0.000000,0.041705,0.197272,0.122119,1.363697,0.082775,0.192607,0.071744,0.036540,-0.101375,-1.043011,1.136931,-0.836511,0.348091,0.132329,0.020570,0.000000,0.000000,0.003068,0.113515,0.007670,-0.001534,-0.023010,-0.004909,0.001963,-0.030680,-0.150330,0.016874,0.003068,0.015340,-0.004909,0.006872,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.380000,-0.036238,0.000000,0.000000,0.041705,0.197476,0.122155,1.363721,0.082787,0.192607,0.071744,0.036492,-0.101698,-1.043023,1.136919,-0.836547,0.348091,0.132321,0.000000,0.000000,0.000000,0.000000,0.115049,0.015340,-0.001534,-0.019942,-0.001963,0.002945,-0.032214,-0.153398,0.009204,0.000000,0.003068,0.002945,-0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.382000,-0.036185,0.000000,0.000000,0.041705,0.197608,0.122143,1.363697,0.082859,0.192607,0.071744,0.036444,-0.101878,-1.043023,1.136907,-0.836583,0.348091,0.132321,0.032569,0.000000,0.000000,0.006136,0.099709,-0.012272,-0.006136,0.007670,0.000982,-0.005890,-0.030680,-0.134990,0.006136,0.004602,0.000000,-0.000982,-0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.384000,-0.036172,0.000000,0.000000,0.041705,0.197860,0.122191,1.363697,0.082859,0.192607,0.071721,0.036384,-0.102201,-1.043011,1.136896,-0.836523,0.348091,0.132314,0.017142,0.000000,0.000000,0.000000,0.096641,0.000000,-0.003068,-0.009204,0.000000,-0.012763,-0.023010,-0.133456,0.000000,0.006136,-0.001534,0.000982,-0.007854,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.386000,-0.036131,0.000000,0.000000,0.041717,0.198015,0.122215,1.363697,0.082871,0.192607,0.071737,0.036324,-0.102441,-1.043023,1.136896,-0.836499,0.348083,0.132329,0.015427,0.000000,0.000000,-0.003068,0.115049,0.006136,0.001534,0.000000,0.002945,-0.009817,-0.021476,-0.145728,-0.004602,0.003068,0.000000,-0.002945,0.010799,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.388000,-0.036105,0.000000,0.000000,0.041717,0.198135,0.122191,1.363673,0.082871,0.192607,0.071744,0.036276,-0.102645,-1.043023,1.136883,-0.836463,0.348091,0.132321,0.023998,0.000000,0.000000,-0.006136,0.099709,0.007670,-0.001534,-0.013806,0.001963,0.000000,-0.038350,-0.134990,0.006136,0.004602,0.000000,0.006872,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.390000,-0.036091,0.000000,0.000000,0.041717,0.198363,0.122155,1.363685,0.082895,0.192607,0.071737,0.036252,-0.102956,-1.043023,1.136860,-0.836415,0.348083,0.132321,0.005142,0.000000,0.000000,-0.013806,0.099709,-0.010738,-0.001534,-0.012272,0.000982,-0.003927,-0.027612,-0.136524,-0.001534,-0.009204,0.010738,-0.003927,0.001963,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.392000,-0.036038,0.000000,0.000000,0.041729,0.198507,0.122167,1.363673,0.082931,0.192599,0.071737,0.036228,-0.103160,-1.043023,1.136883,-0.836427,0.348091,0.132314,0.025712,0.000000,0.000000,0.000000,0.093573,0.006136,0.001534,0.000000,-0.006872,0.000982,-0.035282,-0.130388,0.006136,0.009204,0.000000,0.000000,-0.004909,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.394000,-0.035971,0.000000,0.000000,0.041741,0.198663,0.122155,1.363673,0.082931,0.192607,0.071737,0.036192,-0.103388,-1.043023,1.136848,-0.836451,0.348091,0.132321,0.042854,0.000000,0.000000,0.000000,0.101243,0.023010,0.000000,0.006136,0.003927,-0.004909,-0.012272,-0.130388,-0.006136,-0.003068,-0.003068,0.004909,0.005890,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.396000,-0.035997,0.000000,0.000000,0.041717,0.198830,0.122095,1.363673,0.082811,0.192599,0.071729,0.036144,-0.103604,-1.042987,1.136872,-0.836439,0.348091,0.132314,0.005142,0.000000,0.000000,0.000000,0.119651,-0.004602,-0.003068,-0.023010,-0.001963,-0.002945,-0.018408,-0.128854,-0.001534,0.001534,0.004602,0.006872,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.398000,-0.035930,0.000000,0.000000,0.041717,0.198938,0.122083,1.363685,0.082823,0.192591,0.071737,0.036096,-0.103819,-1.042939,1.136860,-0.836415,0.348083,0.132314,0.025712,0.000000,0.000000,0.000000,0.092039,-0.018408,0.004602,-0.019942,-0.012763,0.002945,-0.024544,-0.122718,0.023010,-0.003068,-0.006136,0.003927,0.003927,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.400000,-0.035917,0.000000,0.000000,0.041765,0.199082,0.122167,1.363661,0.082895,0.192599,0.071729,0.036085,-0.103987,-1.042975,1.136860,-0.836379,0.348083,0.132314,0.011999,0.000000,0.000000,0.009204,0.099709,0.030680,-0.009204,0.007670,-0.000982,-0.001963,-0.004602,-0.118117,0.003068,0.006136,0.006136,0.000982,0.004909,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.402000,-0.035850,0.000000,0.000000,0.041741,0.199322,0.122239,1.363661,0.082943,0.192599,0.071737,0.036073,-0.104275,-1.042987,1.136860,-0.836367,0.348076,0.132321,0.015427,0.000000,0.000000,0.000000,0.110447,0.044485,-0.004602,0.013806,0.000000,0.001963,-0.001534,-0.118117,-0.015340,-0.003068,0.007670,-0.003927,0.008836,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.404000,-0.035823,0.000000,0.000000,0.041765,0.199501,0.122119,1.363661,0.082895,0.192599,0.071721,0.036037,-0.104514,-1.042939,1.136860,-0.836391,0.348083,0.132314,0.003428,0.000000,0.000000,0.004602,0.098175,-0.003068,-0.009204,0.000000,0.000000,-0.013744,-0.010738,-0.110447,0.003068,-0.010738,-0.006136,0.006872,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.406000,-0.035770,0.000000,0.000000,0.041765,0.199633,0.122095,1.363661,0.082871,0.192576,0.071752,0.036025,-0.104706,-1.042963,1.136896,-0.836379,0.348083,0.132314,0.006857,0.000000,0.000000,0.009204,0.088971,-0.013806,-0.015340,0.001534,-0.014726,0.013744,-0.006136,-0.124252,0.000000,0.010738,0.001534,0.000000,0.000000,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.408000,-0.035730,0.000000,0.000000,0.041741,0.199825,0.122143,1.363697,0.082895,0.192591,0.071721,0.035989,-0.104838,-1.042975,1.136896,-0.836379,0.348083,0.132314,0.013713,0.000000,0.000000,-0.007670,0.102777,0.015340,-0.001534,0.012272,0.000982,-0.008836,-0.016874,-0.122718,0.010738,0.001534,0.000000,0.001963,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.410000,-0.035676,0.000000,0.000000,0.041777,0.199969,0.122167,1.363697,0.082895,0.192576,0.071737,0.036001,-0.104982,-1.042975,1.136896,-0.836403,0.348076,0.132314,0.020570,0.000000,0.000000,0.003068,0.104311,0.023010,0.000000,0.007670,-0.016690,0.007854,-0.004602,-0.111981,0.001534,0.001534,-0.007670,-0.004909,-0.005890,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.412000,-0.035649,0.000000,0.000000,0.041753,0.200113,0.122119,1.363697,0.082871,0.192591,0.071729,0.035941,-0.105210,-1.042987,1.136919,-0.836379,0.348083,0.132321,0.008571,0.000000,0.000000,-0.001534,0.088971,0.004602,-0.001534,0.000000,-0.002945,-0.006872,-0.015340,-0.116583,-0.001534,0.004602,0.006136,0.003927,0.001963,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.414000,-0.035636,0.000000,0.000000,0.041777,0.200232,0.122035,1.363697,0.082871,0.192584,0.071737,0.035917,-0.105377,-1.042975,1.136919,-0.836355,0.348083,0.132314,0.001714,0.000000,0.000000,0.000000,0.082835,0.007670,-0.003068,0.004602,-0.011781,0.005890,-0.015340,-0.113515,0.013806,0.003068,-0.001534,-0.001963,-0.005890,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.416000,-0.035569,0.000000,0.000000,0.041801,0.200400,0.121999,1.363697,0.082871,0.192591,0.071721,0.035929,-0.105533,-1.042975,1.136919,-0.836331,0.348076,0.132321,0.037712,0.000000,0.000000,-0.001534,0.104311,-0.001534,-0.009204,-0.006136,0.000000,-0.005890,-0.016874,-0.104311,-0.006136,0.003068,0.004602,-0.014726,0.002945,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.418000,-0.035555,0.000000,0.000000,0.041813,0.200520,0.121999,1.363697,0.082907,0.192584,0.071737,0.035941,-0.105701,-1.042963,1.136907,-0.836295,0.348083,0.132314,0.008571,0.000000,0.000000,0.006136,0.098175,0.003068,-0.003068,0.001534,-0.011781,-0.006872,0.000000,-0.098175,0.001534,0.001534,0.000000,0.000000,-0.004909,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.420000,-0.035529,0.000000,0.000000,0.041825,0.200616,0.122035,1.363697,0.082907,0.192584,0.071729,0.035905,-0.105857,-1.042963,1.136907,-0.836283,0.348083,0.132329,0.011999,0.000000,0.000000,0.000000,0.073631,0.019942,0.000000,0.009204,-0.007854,-0.008836,-0.009204,-0.092039,0.009204,0.001534,0.000000,0.001963,0.006872,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.422000,-0.035502,0.000000,0.000000,0.041837,0.200748,0.122035,1.363697,0.082835,0.192591,0.071729,0.035905,-0.106036,-1.042975,1.136931,-0.836271,0.348083,0.132314,0.015427,0.000000,0.000000,-0.007670,0.079767,0.010738,-0.001534,-0.030680,0.000000,0.000000,-0.012272,-0.098175,0.000000,0.012272,0.006136,-0.005890,0.001963,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.424000,-0.035475,0.000000,0.000000,0.041897,0.201011,0.122023,1.363697,0.082871,0.192591,0.071729,0.035881,-0.106288,-1.042975,1.136931,-0.836271,0.348083,0.132314,0.006857,0.000000,0.000000,0.019942,0.078233,0.000000,-0.004602,0.000000,0.004909,0.005890,-0.006136,-0.092039,-0.003068,0.001534,-0.003068,-0.003927,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.426000,-0.035435,0.000000,0.000000,0.041897,0.201131,0.121999,1.363697,0.082883,0.192591,0.071729,0.035845,-0.106432,-1.042939,1.136943,-0.836247,0.348083,0.132321,0.032569,0.000000,0.000000,0.003068,0.076699,-0.001534,-0.006136,0.000000,0.017671,-0.003927,-0.001534,-0.095107,0.007670,0.006136,-0.006136,0.005890,0.005890,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
6.428000,-0.035435,0.000000,0.000000,0.041897,0.201203,0.122023,1.363709,0.082859,0.192584,0.071721,0.035821,-0.106612,-1.042963,1.136955,-0.836199,0.348091,0.132321,0.013713,0.000000,0.000000,0.007670,0.072097,0.007670,0.000000,0.000000,0.005890,-0.002945,-0.007670,-0.111981,-0.004602,0.004602,-0.001534,0.014726,0.000982,-0.042445,0.949998,1.546427,-1.175357,-1.697203,-1.055223,-1.787372,-0.100571,-1.050934,-0.513612,1.502471,1.729418,1.028266,1.716195
