timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
18.152000,-0.067053,0.000000,0.000000,0.051460,0.149144,0.088468,1.283319,0.083206,0.059802,0.023930,0.191951,-0.452608,-0.051209,1.127140,-0.200580,0.040988,-0.018093,-0.017142,0.000000,0.000000,-0.016874,-0.012272,-0.001534,0.013806,-0.006136,-0.006872,0.009817,-0.012272,-0.486272,-0.148796,-0.211689,-0.001534,-0.188496,-0.043197,-0.041377,0.917231,1.578007,-1.267603,-1.702221,-1.074140,-1.803304,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.154000,-0.067080,0.000000,0.000000,0.051484,0.149144,0.088492,1.283343,0.083218,0.059802,0.023984,0.191951,-0.453423,-0.051496,1.126745,-0.200568,0.040482,-0.018185,-0.008571,0.000000,0.000000,0.000000,-0.027612,0.001534,0.006136,0.001534,0.000000,0.035343,-0.001534,-0.483204,-0.162602,-0.219359,-0.003068,-0.206167,-0.050069,-0.041377,0.917231,1.578007,-1.267603,-1.702221,-1.074140,-1.803304,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.156000,-0.067067,0.000000,0.000000,0.051484,0.149156,0.088492,1.283343,0.083206,0.059802,0.024022,0.191915,-0.454166,-0.051736,1.126373,-0.200532,0.040129,-0.018323,0.006857,0.000000,0.000000,0.000000,-0.006136,0.000000,-0.001534,-0.004602,0.008836,0.001963,-0.001534,-0.472466,-0.153398,-0.216291,-0.001534,-0.207149,-0.059887,-0.041377,0.917231,1.578007,-1.267603,-1.702221,-1.074140,-1.803304,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.158000,-0.067080,0.000000,0.000000,0.051472,0.149120,0.088468,1.283355,0.083206,0.059802,0.024068,0.191939,-0.454981,-0.051976,1.125978,-0.200544,0.039784,-0.018400,-0.013713,0.000000,0.000000,-0.001534,-0.010738,-0.001534,0.010738,0.000000,-0.005890,0.030434,0.007670,-0.497010,-0.128854,-0.233165,-0.001534,-0.201258,-0.049087,-0.041377,0.917231,1.578007,-1.267603,-1.702221,-1.074140,-1.803304,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.160000,-0.067134,0.000000,0.000000,0.051472,0.149120,0.088492,1.283367,0.083183,0.059802,0.024091,0.191927,-0.456168,-0.052311,1.125570,-0.200544,0.039431,-0.018515,-0.025712,0.000000,0.000000,-0.003068,-0.006136,0.003068,0.001534,0.021476,-0.002945,0.008836,-0.003068,-0.507748,-0.159534,-0.256175,-0.012272,-0.190459,-0.072649,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.162000,-0.067134,0.000000,0.000000,0.051448,0.149108,0.088468,1.283391,0.083111,0.059802,0.024130,0.191927,-0.456959,-0.052791,1.125127,-0.200520,0.039094,-0.018607,-0.015427,0.000000,0.000000,0.000000,-0.001534,-0.004602,0.004602,-0.015340,0.001963,0.020617,-0.006136,-0.489340,-0.190214,-0.262311,0.006136,-0.190459,-0.053014,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.164000,-0.067174,0.000000,0.000000,0.051460,0.149096,0.088492,1.283463,0.083123,0.059802,0.024183,0.191951,-0.458145,-0.053306,1.124204,-0.200568,0.038557,-0.018745,-0.034283,0.000000,0.000000,0.006136,-0.009204,0.000000,0.019942,-0.004602,0.000982,0.025525,-0.001534,-0.490874,-0.197884,-0.294524,-0.006136,-0.191441,-0.052033,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027374,-1.004161,-1.641871,1.085521,1.714358,0.897602,1.686441
18.166000,-0.067187,0.000000,0.000000,0.051448,0.149108,0.088515,1.283463,0.083194,0.059802,0.024214,0.191927,-0.458912,-0.053641,1.123701,-0.200544,0.038043,-0.018853,-0.023998,0.000000,0.000000,-0.006136,0.001534,0.012272,-0.001534,0.023010,0.003927,0.018653,0.000000,-0.481670,-0.196350,-0.288388,0.004602,-0.202240,-0.068722,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.168000,-0.067241,0.000000,0.000000,0.051472,0.149084,0.088492,1.283535,0.083147,0.059802,0.024260,0.191915,-0.459775,-0.054001,1.123150,-0.200520,0.037713,-0.019006,-0.027427,0.000000,0.000000,0.006136,-0.012272,-0.006136,0.006136,-0.003068,0.006872,0.014726,-0.004602,-0.501612,-0.208621,-0.316000,0.001534,-0.196350,-0.060868,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.170000,-0.067308,0.000000,0.000000,0.051472,0.149084,0.088515,1.283582,0.083147,0.059795,0.024298,0.191927,-0.461057,-0.054301,1.122670,-0.200532,0.037360,-0.019106,-0.034283,0.000000,0.000000,-0.003068,-0.009204,0.006136,0.027612,-0.010738,-0.001963,0.023562,0.000000,-0.529223,-0.202485,-0.303728,-0.004602,-0.188496,-0.074613,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.172000,-0.067361,0.000000,0.000000,0.051472,0.149096,0.088551,1.283582,0.083159,0.059795,0.024337,0.191927,-0.461836,-0.054756,1.122167,-0.200532,0.036984,-0.019213,-0.049711,0.000000,0.000000,-0.009204,0.000000,0.013806,0.009204,-0.015340,-0.001963,0.021598,0.003068,-0.518486,-0.199418,-0.299126,-0.001534,-0.215003,-0.061850,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.174000,-0.067388,0.000000,0.000000,0.051484,0.149096,0.088551,1.283630,0.083218,0.059787,0.024390,0.191891,-0.462675,-0.055032,1.121424,-0.200544,0.036578,-0.019313,-0.027427,0.000000,0.000000,0.004602,-0.007670,0.000000,0.012272,-0.001534,-0.010799,0.032398,0.004602,-0.529223,-0.196350,-0.302194,0.000000,-0.222857,-0.052033,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.176000,-0.067468,0.000000,0.000000,0.051508,0.149072,0.088527,1.283654,0.083218,0.059802,0.024413,0.191867,-0.463586,-0.055295,1.120944,-0.200568,0.036217,-0.019405,-0.049711,0.000000,0.000000,-0.001534,-0.007670,0.006136,0.013806,-0.013806,0.009817,0.015708,-0.010738,-0.532291,-0.170272,-0.303728,-0.003068,-0.214021,-0.055960,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.178000,-0.067522,0.000000,0.000000,0.051484,0.149084,0.088527,1.283666,0.083194,0.059795,0.024475,0.191879,-0.464461,-0.055547,1.120441,-0.200568,0.035657,-0.019512,-0.061710,0.000000,0.000000,-0.010738,-0.001534,0.003068,0.010738,-0.018408,-0.002945,0.026507,0.007670,-0.521554,-0.162602,-0.305262,0.003068,-0.200277,-0.070686,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.180000,-0.067616,0.000000,0.000000,0.051508,0.149072,0.088551,1.283690,0.083206,0.059779,0.024536,0.191867,-0.465683,-0.055954,1.119770,-0.200592,0.035090,-0.019712,-0.056567,0.000000,0.000000,0.010738,0.010738,0.006136,0.010738,0.000000,-0.012763,0.027489,-0.007670,-0.536893,-0.162602,-0.280719,-0.018408,-0.214021,-0.042215,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.182000,-0.067656,0.000000,0.000000,0.051484,0.149012,0.088527,1.283714,0.083183,0.059802,0.024582,0.191831,-0.466941,-0.056194,1.119279,-0.200544,0.034722,-0.019850,-0.034283,0.000000,0.000000,0.000000,-0.004602,-0.004602,0.027612,-0.019942,0.005890,0.032398,-0.007670,-0.533825,-0.153398,-0.292990,0.001534,-0.209112,-0.075595,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.184000,-0.067669,0.000000,0.000000,0.051484,0.149036,0.088551,1.283738,0.083194,0.059795,0.024620,0.191808,-0.467840,-0.056530,1.118548,-0.200520,0.034338,-0.019957,-0.018856,0.000000,0.000000,-0.004602,-0.003068,0.009204,0.012272,-0.001534,-0.002945,0.027489,-0.012272,-0.559903,-0.151864,-0.302194,0.001534,-0.214021,-0.069704,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.186000,-0.067736,0.000000,0.000000,0.051508,0.149048,0.088551,1.283750,0.083206,0.059802,0.024659,0.191831,-0.468727,-0.056781,1.118068,-0.200568,0.033985,-0.020080,-0.030855,0.000000,0.000000,-0.004602,-0.007670,0.007670,0.019942,0.000000,0.002945,0.017671,0.004602,-0.533825,-0.162602,-0.308330,-0.018408,-0.215003,-0.069704,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.188000,-0.067776,0.000000,0.000000,0.051508,0.149060,0.088527,1.283762,0.083183,0.059802,0.024712,0.191784,-0.469602,-0.057009,1.117565,-0.200532,0.033456,-0.020203,-0.008571,0.000000,0.000000,-0.004602,-0.006136,-0.004602,0.007670,0.000000,0.000000,0.014726,-0.007670,-0.530757,-0.161068,-0.308330,0.004602,-0.207149,-0.078540,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.190000,-0.067870,0.000000,0.000000,0.051508,0.149048,0.088551,1.283774,0.083159,0.059810,0.024774,0.191772,-0.470489,-0.057237,1.117074,-0.200544,0.033096,-0.020387,-0.044568,0.000000,0.000000,0.000000,-0.012272,0.003068,0.012272,0.007670,0.005890,0.022580,0.003068,-0.536893,-0.156466,-0.299126,0.000000,-0.212058,-0.086394,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.192000,-0.067910,0.000000,0.000000,0.051472,0.149048,0.088563,1.283798,0.083135,0.059802,0.024812,0.191736,-0.471388,-0.057512,1.116426,-0.200544,0.032735,-0.020517,-0.051425,0.000000,0.000000,-0.009204,-0.006136,0.010738,0.018408,0.009204,-0.001963,0.017671,-0.009204,-0.556835,-0.170272,-0.345146,0.000000,-0.205185,-0.085412,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.194000,-0.067937,0.000000,0.000000,0.051472,0.149048,0.088551,1.283834,0.083123,0.059802,0.024858,0.191736,-0.472646,-0.057884,1.115815,-0.200544,0.032405,-0.020632,-0.025712,0.000000,0.000000,-0.006136,-0.003068,0.007670,0.015340,-0.006136,-0.002945,0.022580,0.000000,-0.539961,-0.177942,-0.360485,0.009204,-0.192423,-0.073631,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.196000,-0.067977,0.000000,0.000000,0.051508,0.149048,0.088515,1.283870,0.083171,0.059810,0.024889,0.191736,-0.473533,-0.058147,1.114940,-0.200568,0.032083,-0.020770,-0.042854,0.000000,0.000000,0.004602,-0.004602,0.001534,0.018408,0.007670,0.006872,0.014726,0.006136,-0.535359,-0.162602,-0.365087,-0.001534,-0.186532,-0.073631,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.198000,-0.068044,0.000000,0.000000,0.051508,0.149048,0.088527,1.283882,0.083171,0.059802,0.024935,0.191724,-0.474455,-0.058471,1.114389,-0.200544,0.031746,-0.020908,-0.053139,0.000000,0.000000,0.003068,-0.003068,0.004602,0.001534,-0.009204,-0.002945,0.027489,0.006136,-0.558369,-0.164136,-0.354350,-0.007670,-0.199295,-0.081485,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.200000,-0.068125,0.000000,0.000000,0.051508,0.149048,0.088551,1.283954,0.083206,0.059802,0.025027,0.191712,-0.475822,-0.059070,1.113550,-0.200544,0.030956,-0.021184,-0.046282,0.000000,0.000000,-0.001534,-0.006136,0.001534,0.018408,0.001534,0.002945,0.030434,-0.001534,-0.556835,-0.210155,-0.345146,0.001534,-0.238565,-0.076576,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.202000,-0.068192,0.000000,0.000000,0.051508,0.149060,0.088551,1.283954,0.083242,0.059810,0.025065,0.191688,-0.476709,-0.059430,1.112999,-0.200544,0.030565,-0.021315,-0.039426,0.000000,0.000000,-0.010738,-0.001534,0.013806,0.018408,-0.006136,0.009817,0.022580,-0.004602,-0.536893,-0.228563,-0.337476,0.004602,-0.229729,-0.076576,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.204000,-0.068232,0.000000,0.000000,0.051520,0.149036,0.088527,1.283954,0.083242,0.059802,0.025104,0.191664,-0.478027,-0.059777,1.112496,-0.200544,0.030158,-0.021445,-0.035997,0.000000,0.000000,-0.012272,-0.009204,-0.001534,0.003068,-0.004602,0.000000,0.024544,0.001534,-0.550699,-0.217825,-0.340544,0.000000,-0.231692,-0.083449,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.206000,-0.068285,0.000000,0.000000,0.051520,0.149048,0.088551,1.284002,0.083230,0.059802,0.025134,0.191616,-0.478866,-0.060269,1.111801,-0.200544,0.029752,-0.021583,-0.046282,0.000000,0.000000,-0.007670,-0.018408,0.010738,0.000000,-0.012272,0.000000,0.011781,-0.003068,-0.547631,-0.205553,-0.320602,-0.001534,-0.222857,-0.090321,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.208000,-0.068299,0.000000,0.000000,0.051544,0.149060,0.088527,1.284026,0.083242,0.059802,0.025188,0.191544,-0.479753,-0.060616,1.111357,-0.200532,0.029330,-0.021721,-0.041140,0.000000,0.000000,0.009204,-0.003068,-0.004602,0.010738,0.006136,-0.001963,0.026507,-0.021476,-0.527689,-0.207087,-0.306796,-0.001534,-0.240528,-0.086394,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.210000,-0.068352,0.000000,0.000000,0.051520,0.149024,0.088551,1.284050,0.083194,0.059802,0.025226,0.191460,-0.480675,-0.060964,1.110950,-0.200532,0.028716,-0.021882,-0.037712,0.000000,0.000000,-0.004602,-0.004602,0.012272,0.012272,-0.004602,-0.000982,0.022580,-0.030680,-0.532291,-0.217825,-0.288388,0.000000,-0.234638,-0.092284,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.212000,-0.068406,0.000000,0.000000,0.051508,0.149000,0.088527,1.284074,0.083159,0.059810,0.025303,0.191388,-0.481634,-0.061287,1.110470,-0.200532,0.028271,-0.022074,-0.027427,0.000000,0.000000,-0.016874,0.000000,0.003068,0.018408,-0.018408,0.008836,0.038288,-0.035282,-0.552233,-0.211689,-0.288388,-0.007670,-0.242492,-0.091303,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.214000,-0.068446,0.000000,0.000000,0.051532,0.148988,0.088527,1.284074,0.083171,0.059810,0.025341,0.191304,-0.482557,-0.061587,1.110027,-0.200532,0.027819,-0.022189,-0.037712,0.000000,0.000000,0.001534,0.010738,0.000000,0.009204,-0.010738,0.005890,0.031416,-0.026078,-0.561437,-0.200951,-0.265379,-0.004602,-0.248382,-0.077558,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.216000,-0.068486,0.000000,0.000000,0.051520,0.148928,0.088527,1.284098,0.083218,0.059810,0.025387,0.191184,-0.483947,-0.061922,1.109619,-0.200532,0.027382,-0.022327,-0.044568,0.000000,0.000000,0.004602,-0.015340,0.013806,0.003068,0.015340,0.007854,0.030434,-0.049087,-0.550699,-0.199418,-0.253107,-0.009204,-0.260163,-0.083449,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.218000,-0.068486,0.000000,0.000000,0.051508,0.148940,0.088515,1.284134,0.083183,0.059810,0.025426,0.191124,-0.484918,-0.062366,1.108996,-0.200532,0.026929,-0.022442,-0.011999,0.000000,0.000000,0.000000,-0.006136,0.013806,0.015340,-0.003068,0.001963,0.025525,-0.035282,-0.558369,-0.193282,-0.257709,-0.009204,-0.266054,-0.068722,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.220000,-0.068500,0.000000,0.000000,0.051472,0.148988,0.088468,1.284170,0.083159,0.059802,0.025510,0.191053,-0.486320,-0.062773,1.108349,-0.200544,0.026055,-0.022665,-0.006857,0.000000,0.000000,-0.013806,-0.006136,-0.001534,0.015340,-0.004602,-0.016690,0.029452,-0.032214,-0.572175,-0.161068,-0.259243,-0.003068,-0.245437,-0.100138,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.222000,-0.068526,0.000000,0.000000,0.051472,0.148988,0.088492,1.284194,0.083230,0.059818,0.025602,0.191017,-0.487243,-0.063097,1.107942,-0.200520,0.025579,-0.022856,0.003428,0.000000,0.000000,-0.006136,0.000000,0.006136,0.012272,0.026078,0.004909,0.043197,-0.038350,-0.561437,-0.194816,-0.260777,0.004602,-0.255254,-0.081485,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.224000,-0.068540,0.000000,0.000000,0.051448,0.148988,0.088468,1.284230,0.083206,0.059818,0.025664,0.190957,-0.488225,-0.063349,1.107534,-0.200532,0.025134,-0.022971,-0.006857,0.000000,0.000000,-0.003068,0.003068,-0.003068,0.010738,-0.003068,-0.003927,0.046142,-0.027612,-0.582913,-0.182544,-0.239301,-0.001534,-0.268999,-0.075595,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.226000,-0.068540,0.000000,0.000000,0.051424,0.148940,0.088468,1.284266,0.083183,0.059818,0.025725,0.190909,-0.489771,-0.063660,1.107079,-0.200532,0.024720,-0.023125,-0.011999,0.000000,0.000000,-0.018408,-0.006136,0.001534,0.010738,-0.010738,0.000982,0.038288,-0.035282,-0.607456,-0.170272,-0.259243,0.000000,-0.240528,-0.094248,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.228000,-0.068540,0.000000,0.000000,0.051424,0.148904,0.088492,1.284254,0.083194,0.059818,0.025802,0.190849,-0.490634,-0.064176,1.106671,-0.200544,0.024275,-0.023270,0.001714,0.000000,0.000000,-0.012272,-0.007670,0.010738,-0.003068,-0.015340,0.000000,0.035343,-0.027612,-0.564505,-0.191748,-0.271515,0.000000,-0.247400,-0.094248,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.230000,-0.068540,0.000000,0.000000,0.051448,0.148940,0.088468,1.284302,0.083266,0.059818,0.025871,0.190837,-0.491509,-0.064511,1.106072,-0.200544,0.023830,-0.023409,0.000000,0.000000,0.000000,0.000000,-0.003068,0.000000,0.001534,0.035282,-0.005890,0.038288,-0.009204,-0.541495,-0.213223,-0.254641,-0.007670,-0.252309,-0.096211,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.232000,-0.068540,0.000000,0.000000,0.051448,0.148964,0.088468,1.284302,0.083171,0.059818,0.025940,0.190765,-0.492492,-0.064835,1.105593,-0.200508,0.023209,-0.023570,-0.006857,0.000000,0.000000,-0.004602,0.013806,0.000000,0.006136,0.000000,-0.000982,0.034361,-0.026078,-0.559903,-0.213223,-0.251573,0.007670,-0.255254,-0.102102,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.234000,-0.068540,0.000000,0.000000,0.051424,0.148904,0.088480,1.284313,0.083111,0.059818,0.026062,0.190717,-0.493534,-0.065170,1.105137,-0.200544,0.022764,-0.023846,-0.001714,0.000000,0.000000,-0.006136,-0.006136,-0.009204,0.000000,-0.032214,0.000000,0.043197,-0.021476,-0.596719,-0.205553,-0.273049,-0.009204,-0.258200,-0.117810,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.236000,-0.068553,0.000000,0.000000,0.051424,0.148868,0.088492,1.284325,0.083183,0.059825,0.026131,0.190681,-0.494349,-0.065494,1.104706,-0.200592,0.022335,-0.024030,-0.023998,0.000000,0.000000,-0.010738,-0.016874,0.009204,-0.012272,0.000000,0.007854,0.048106,-0.019942,-0.552233,-0.184078,-0.273049,-0.015340,-0.246419,-0.113883,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.238000,-0.068553,0.000000,0.000000,0.051424,0.148928,0.088492,1.284385,0.083242,0.059810,0.026231,0.190597,-0.496231,-0.066249,1.104011,-0.200532,0.021675,-0.024298,0.000000,0.000000,0.000000,-0.003068,0.016874,-0.004602,0.006136,0.016874,-0.005890,0.043197,-0.032214,-0.553767,-0.225495,-0.276117,0.000000,-0.244455,-0.108974,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.240000,-0.068580,0.000000,0.000000,0.051388,0.148856,0.088527,1.284409,0.083171,0.059810,0.026300,0.190537,-0.497202,-0.066608,1.103304,-0.200496,0.021230,-0.024521,-0.020570,0.000000,0.000000,-0.019942,-0.009204,0.006136,0.010738,0.000000,-0.002945,0.044179,-0.016874,-0.573709,-0.213223,-0.288388,0.000000,-0.249364,-0.124682,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.242000,-0.068580,0.000000,0.000000,0.051388,0.148832,0.088527,1.284397,0.083147,0.059810,0.026354,0.190489,-0.498100,-0.067004,1.102908,-0.200544,0.020801,-0.024697,0.022284,0.000000,0.000000,-0.010738,-0.026078,0.007670,0.001534,-0.004602,-0.004909,0.046142,-0.027612,-0.581379,-0.227029,-0.260777,-0.013806,-0.254273,-0.117810,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
18.244000,-0.068593,0.000000,0.000000,0.051400,0.148868,0.088515,1.284397,0.083206,0.059818,0.026423,0.190441,-0.499011,-0.067375,1.102477,-0.200544,0.020126,-0.024866,-0.005142,0.000000,0.000000,0.004602,0.000000,0.003068,0.000000,-0.010738,0.011781,0.037306,-0.033748,-0.569107,-0.219359,-0.260777,-0.006136,-0.259181,-0.108974,-0.041373,0.917238,1.578009,-1.267603,-1.702225,-1.074140,-1.803298,-0.027372,-1.004166,-1.641884,1.085523,1.714351,0.897599,1.686453
