timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
10.222000,-0.014892,0.000000,0.000000,0.029577,0.287705,0.122395,1.342617,0.044270,0.212763,0.176830,0.063792,-0.215357,-0.572486,1.385976,-0.863583,0.065685,-0.087713,0.017142,0.000000,0.000000,0.026078,-0.044485,0.003068,0.007670,0.007670,0.038288,-0.002945,-0.012272,-0.003068,0.004602,0.000000,0.003068,0.006872,-0.001963,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.224000,-0.014892,0.000000,0.000000,0.029601,0.287633,0.122419,1.342641,0.044210,0.212855,0.176822,0.063792,-0.215261,-0.572486,1.386000,-0.863583,0.065685,-0.087705,0.013713,0.000000,0.000000,0.029146,-0.050621,0.006136,0.010738,-0.004602,0.034361,-0.008836,-0.006136,0.033748,0.009204,0.003068,0.003068,0.000982,0.000000,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.226000,-0.014905,0.000000,0.000000,0.029613,0.287561,0.122407,1.342629,0.044198,0.212917,0.176830,0.063828,-0.215261,-0.572486,1.386000,-0.863583,0.065693,-0.087690,-0.025712,0.000000,0.000000,0.012272,-0.049087,0.004602,0.001534,-0.010738,0.038288,0.002945,0.006136,0.007670,0.004602,0.000000,0.000000,0.009817,0.009817,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.228000,-0.014892,0.000000,0.000000,0.029685,0.287490,0.122383,1.342641,0.044222,0.212978,0.176830,0.063828,-0.215237,-0.572486,1.386024,-0.863583,0.065685,-0.087690,0.023998,0.000000,0.000000,0.032214,-0.044485,0.000000,-0.006136,0.000000,0.039270,-0.003927,0.003068,0.009204,0.010738,0.003068,0.003068,0.000000,0.000982,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.230000,-0.014892,0.000000,0.000000,0.029697,0.287394,0.122383,1.342689,0.044210,0.213039,0.176830,0.063828,-0.215213,-0.572486,1.386048,-0.863583,0.065685,-0.087690,-0.010285,0.000000,0.000000,0.024544,-0.044485,0.007670,0.010738,-0.004602,0.041233,-0.009817,0.007670,0.013806,0.012272,-0.001534,-0.003068,0.003927,-0.010799,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.232000,-0.014892,0.000000,0.000000,0.029709,0.287322,0.122371,1.342701,0.044222,0.213101,0.176814,0.063828,-0.215213,-0.572486,1.386131,-0.863571,0.065685,-0.087690,-0.010285,0.000000,0.000000,0.018408,-0.056757,0.007670,-0.001534,-0.006136,0.036325,-0.002945,-0.006136,0.000000,0.001534,0.032214,0.000000,0.000000,-0.003927,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.234000,-0.014865,0.000000,0.000000,0.029709,0.287274,0.122335,1.342737,0.044222,0.213139,0.176830,0.063828,-0.215153,-0.572486,1.386215,-0.863583,0.065693,-0.087667,0.020570,0.000000,0.000000,0.009204,-0.049087,-0.023010,0.003068,0.006136,0.019635,0.000982,-0.004602,0.007670,-0.010738,0.035282,0.000000,0.007854,0.012763,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.236000,-0.014905,0.000000,0.000000,0.029721,0.287238,0.122395,1.342761,0.044186,0.213239,0.176830,0.063864,-0.215117,-0.572462,1.386251,-0.863583,0.065708,-0.087652,-0.047997,0.000000,0.000000,0.000000,-0.046019,0.000000,0.000000,-0.001534,0.041233,0.000982,0.015340,0.010738,0.006136,0.019942,-0.004602,0.011781,0.017671,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.238000,-0.014852,0.000000,0.000000,0.029769,0.287154,0.122395,1.342808,0.044198,0.213285,0.176830,0.063864,-0.215105,-0.572462,1.386287,-0.863595,0.065708,-0.087621,0.000000,0.000000,0.000000,0.006136,-0.055223,0.004602,0.018408,-0.003068,0.035343,0.000000,0.006136,-0.001534,0.004602,0.023010,-0.003068,-0.000982,0.012763,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.240000,-0.014838,0.000000,0.000000,0.029805,0.287094,0.122383,1.342796,0.044210,0.213323,0.176830,0.063828,-0.215057,-0.572486,1.386275,-0.863595,0.065723,-0.087598,0.005142,0.000000,0.000000,0.010738,-0.067495,-0.001534,0.001534,-0.001534,0.015708,0.005890,-0.004602,0.006136,0.000000,0.000000,-0.004602,0.011781,0.013744,-0.043076,0.971692,1.520804,-0.932942,-1.755110,-1.184707,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.242000,-0.014838,0.000000,0.000000,0.029805,0.286986,0.122419,1.342796,0.044222,0.213407,0.176830,0.063852,-0.214997,-0.572486,1.386299,-0.863583,0.065716,-0.087583,0.000000,0.000000,0.000000,0.003068,-0.052155,0.006136,-0.004602,-0.004602,0.031416,0.000982,0.000000,0.007670,0.001534,0.012272,-0.010738,-0.004909,0.003927,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.244000,-0.014852,0.000000,0.000000,0.029829,0.286890,0.122395,1.342832,0.044222,0.213446,0.176822,0.063864,-0.214985,-0.572498,1.386299,-0.863583,0.065708,-0.087583,-0.006857,0.000000,0.000000,0.007670,-0.041417,0.000000,-0.001534,-0.003068,0.012763,0.003927,0.006136,0.003068,0.004602,0.004602,-0.007670,-0.013744,-0.003927,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.246000,-0.014852,0.000000,0.000000,0.029865,0.286794,0.122371,1.342868,0.044234,0.213515,0.176822,0.063864,-0.214949,-0.572486,1.386311,-0.863583,0.065723,-0.087567,-0.017142,0.000000,0.000000,0.016874,-0.049087,0.004602,0.006136,-0.003068,0.027489,-0.001963,0.000000,0.010738,0.001534,-0.009204,-0.004602,-0.008836,0.000982,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.248000,-0.014838,0.000000,0.000000,0.029853,0.286711,0.122371,1.342856,0.044234,0.213553,0.176822,0.063864,-0.214961,-0.572510,1.386323,-0.863571,0.065731,-0.087567,0.013713,0.000000,0.000000,0.004602,-0.049087,-0.004602,0.000000,0.000000,0.016690,-0.005890,-0.003068,-0.021476,-0.007670,-0.007670,-0.001534,0.004909,-0.009817,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.250000,-0.014865,0.000000,0.000000,0.029901,0.286651,0.122395,1.342868,0.044222,0.213592,0.176830,0.063912,-0.214889,-0.572474,1.386323,-0.863583,0.065731,-0.087567,0.000000,0.000000,0.000000,0.013806,-0.046019,-0.001534,0.000000,-0.009204,0.021598,0.004909,0.018408,0.007670,0.000000,0.000000,-0.006136,0.008836,-0.006872,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.252000,-0.014892,0.000000,0.000000,0.029925,0.286555,0.122419,1.342880,0.044234,0.213630,0.176830,0.063888,-0.214853,-0.572462,1.386299,-0.863583,0.065708,-0.087560,0.011999,0.000000,0.000000,0.012272,-0.047553,-0.003068,0.003068,0.001534,0.023562,0.002945,0.000000,0.010738,0.001534,-0.006136,-0.006136,-0.000982,0.002945,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.254000,-0.014892,0.000000,0.000000,0.029901,0.286483,0.122455,1.342892,0.044198,0.213668,0.176830,0.063864,-0.214841,-0.572462,1.386299,-0.863583,0.065716,-0.087552,-0.011999,0.000000,0.000000,-0.001534,-0.049087,0.035282,0.001534,-0.016874,0.028471,0.002945,-0.009204,-0.001534,0.001534,0.009204,-0.007670,0.006872,0.007854,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.256000,-0.014905,0.000000,0.000000,0.029937,0.286459,0.122419,1.342880,0.044234,0.213699,0.176830,0.063888,-0.214805,-0.572474,1.386251,-0.863583,0.065716,-0.087560,-0.020570,0.000000,0.000000,0.000000,-0.047553,0.004602,0.000000,-0.006136,0.028471,-0.004909,0.009204,0.009204,-0.009204,-0.012272,0.001534,0.006872,-0.000982,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.258000,-0.014905,0.000000,0.000000,0.029985,0.286423,0.122395,1.342904,0.044246,0.213730,0.176830,0.063888,-0.214817,-0.572462,1.386263,-0.863583,0.065708,-0.087552,-0.025712,0.000000,0.000000,0.016874,-0.026078,0.001534,-0.015340,-0.003068,0.013744,0.000000,0.003068,-0.004602,0.001534,0.024544,-0.001534,-0.000982,0.006872,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.260000,-0.014892,0.000000,0.000000,0.029997,0.286267,0.122431,1.342952,0.044234,0.213783,0.176830,0.063900,-0.214841,-0.572462,1.386191,-0.863583,0.065716,-0.087560,-0.006857,0.000000,0.000000,0.012272,-0.053689,0.003068,0.004602,-0.018408,0.024544,-0.003927,0.013806,-0.006136,0.003068,-0.001534,-0.001534,0.007854,0.000000,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.262000,-0.014905,0.000000,0.000000,0.030020,0.286207,0.122431,1.342952,0.044246,0.213806,0.176822,0.063888,-0.214805,-0.572462,1.386167,-0.863595,0.065708,-0.087575,-0.015427,0.000000,0.000000,0.009204,-0.030680,0.001534,-0.006136,-0.012272,0.019635,-0.005890,0.003068,-0.004602,-0.004602,-0.001534,-0.004602,-0.001963,0.009817,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951344,-0.053667,1.378459,0.295999,1.466087,0.105004
10.264000,-0.014905,0.000000,0.000000,0.030009,0.286135,0.122419,1.342976,0.044270,0.213822,0.176830,0.063888,-0.214805,-0.572486,1.386215,-0.863583,0.065708,-0.087552,0.000000,0.000000,0.000000,0.009204,-0.029146,-0.006136,-0.006136,0.000000,0.008836,0.009817,0.001534,0.000000,-0.001534,0.003068,-0.004602,-0.000982,0.009817,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.266000,-0.014932,0.000000,0.000000,0.030009,0.286040,0.122443,1.342988,0.044258,0.213860,0.176830,0.063864,-0.214805,-0.572510,1.386203,-0.863583,0.065716,-0.087560,-0.006857,0.000000,0.000000,-0.003068,-0.038350,0.000000,-0.001534,-0.003068,0.020617,0.004909,-0.004602,0.000000,-0.003068,-0.001534,-0.006136,0.006872,-0.002945,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.268000,-0.014919,0.000000,0.000000,0.030056,0.285956,0.122467,1.343024,0.044198,0.213883,0.176822,0.063900,-0.214853,-0.572486,1.386179,-0.863595,0.065700,-0.087552,0.000000,0.000000,0.000000,0.013806,-0.046019,0.012272,0.019942,-0.009204,0.009817,0.000000,0.004602,-0.006136,0.003068,-0.003068,-0.009204,-0.001963,0.004909,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.270000,-0.014959,0.000000,0.000000,0.030056,0.285908,0.122443,1.343012,0.044198,0.213929,0.176830,0.063948,-0.214853,-0.572486,1.386179,-0.863583,0.065708,-0.087567,-0.025712,0.000000,0.000000,0.009204,-0.035282,-0.012272,0.003068,-0.019942,0.003927,0.006872,0.013806,-0.012272,-0.001534,0.001534,0.000000,-0.002945,-0.009817,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.272000,-0.014959,0.000000,0.000000,0.030056,0.285836,0.122455,1.343024,0.044258,0.213983,0.176830,0.063924,-0.214865,-0.572486,1.386143,-0.863583,0.065700,-0.087552,-0.010285,0.000000,0.000000,0.001534,-0.050621,-0.001534,0.006136,0.012272,0.020617,0.003927,0.000000,-0.032214,-0.001534,0.001534,0.001534,-0.007854,0.006872,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.274000,-0.014972,0.000000,0.000000,0.030116,0.285740,0.122455,1.343012,0.044198,0.214006,0.176822,0.063900,-0.214865,-0.572486,1.386155,-0.863595,0.065716,-0.087560,-0.015427,0.000000,0.000000,0.010738,-0.050621,0.001534,-0.004602,-0.019942,0.007854,-0.005890,0.000000,-0.016874,0.010738,-0.010738,-0.006136,0.010799,-0.001963,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.276000,-0.014959,0.000000,0.000000,0.030116,0.285680,0.122467,1.343048,0.044222,0.214044,0.176822,0.063924,-0.214901,-0.572534,1.386203,-0.863583,0.065708,-0.087544,-0.008571,0.000000,0.000000,0.000000,-0.039884,0.006136,0.000000,-0.029146,0.015708,-0.002945,0.003068,-0.012272,-0.003068,0.009204,-0.001534,-0.003927,0.001963,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.278000,-0.015012,0.000000,0.000000,0.030152,0.285620,0.122455,1.343060,0.044282,0.214082,0.176822,0.063948,-0.214985,-0.572510,1.386131,-0.863595,0.065708,-0.087544,-0.023998,0.000000,0.000000,0.010738,-0.035282,0.010738,0.006136,0.004602,0.013744,-0.003927,0.012272,-0.026078,0.007670,-0.009204,0.000000,-0.002945,0.008836,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.280000,-0.015012,0.000000,0.000000,0.030128,0.285548,0.122407,1.343060,0.044234,0.214113,0.176822,0.063924,-0.215033,-0.572510,1.386131,-0.863595,0.065708,-0.087552,0.000000,0.000000,0.000000,0.001534,-0.050621,-0.023010,0.000000,-0.013806,0.003927,0.003927,0.010738,-0.019942,0.000000,0.001534,0.004602,-0.005890,-0.002945,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.282000,-0.015066,0.000000,0.000000,0.030140,0.285512,0.122443,1.343048,0.044222,0.214144,0.176822,0.063900,-0.215069,-0.572510,1.386131,-0.863607,0.065708,-0.087552,-0.022284,0.000000,0.000000,0.004602,-0.046019,0.015340,-0.006136,-0.021476,0.014726,0.010799,0.003068,-0.023010,0.003068,-0.004602,0.000000,-0.010799,0.010799,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.284000,-0.015079,0.000000,0.000000,0.030152,0.285476,0.122431,1.343072,0.044246,0.214167,0.176822,0.063900,-0.215117,-0.572498,1.386155,-0.863595,0.065708,-0.087560,-0.025712,0.000000,0.000000,0.001534,-0.030680,0.012272,0.000000,0.000000,0.013744,0.007854,0.003068,-0.024544,0.000000,0.006136,-0.001534,0.002945,0.000000,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.286000,-0.015119,0.000000,0.000000,0.030152,0.285392,0.122395,1.343072,0.044246,0.214182,0.176814,0.063900,-0.215177,-0.572510,1.386143,-0.863607,0.065708,-0.087575,-0.020570,0.000000,0.000000,0.001534,-0.041417,0.013806,-0.004602,0.004602,0.005890,-0.009817,0.001534,-0.029146,-0.010738,0.001534,0.001534,-0.004909,-0.007854,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.288000,-0.015093,0.000000,0.000000,0.030164,0.285320,0.122383,1.343096,0.044198,0.214205,0.176814,0.063900,-0.215225,-0.572510,1.386131,-0.863595,0.065716,-0.087567,0.018856,0.000000,0.000000,-0.003068,-0.036816,-0.001534,0.012272,-0.009204,0.000982,-0.003927,0.000000,-0.042951,0.009204,0.000000,-0.001534,0.000000,0.002945,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.290000,-0.015160,0.000000,0.000000,0.030164,0.285273,0.122383,1.343072,0.044222,0.214236,0.176814,0.063924,-0.215225,-0.572510,1.386131,-0.863607,0.065716,-0.087560,-0.001714,0.000000,0.000000,-0.007670,-0.041417,0.009204,0.001534,0.001534,0.015708,-0.000982,0.009204,-0.029146,0.006136,-0.003068,-0.003068,0.011781,0.010799,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.292000,-0.015186,0.000000,0.000000,0.030188,0.285225,0.122395,1.343084,0.044186,0.214259,0.176814,0.063912,-0.215249,-0.572510,1.386131,-0.863595,0.065716,-0.087567,-0.027427,0.000000,0.000000,0.001534,-0.038350,0.007670,0.009204,0.004602,0.013744,-0.003927,0.003068,-0.018408,0.009204,0.003068,0.000000,0.002945,0.002945,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.294000,-0.015227,0.000000,0.000000,0.030140,0.285189,0.122395,1.343084,0.044150,0.214289,0.176822,0.063924,-0.215297,-0.572522,1.386167,-0.863583,0.065723,-0.087567,-0.034283,0.000000,0.000000,-0.016874,-0.029146,-0.001534,-0.003068,0.000000,0.006872,0.006872,-0.001534,-0.029146,0.001534,-0.003068,0.000000,0.004909,0.002945,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.296000,-0.015213,0.000000,0.000000,0.030188,0.285141,0.122395,1.343084,0.044126,0.214305,0.176814,0.063960,-0.215392,-0.572510,1.386191,-0.863595,0.065716,-0.087567,-0.047997,0.000000,0.000000,0.001534,-0.027612,0.000000,0.001534,0.000000,0.005890,-0.002945,0.016874,-0.035282,0.010738,0.004602,-0.003068,-0.004909,0.010799,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.298000,-0.015227,0.000000,0.000000,0.030176,0.285093,0.122419,1.343084,0.044126,0.214335,0.176814,0.063984,-0.215416,-0.572522,1.386143,-0.863607,0.065716,-0.087567,-0.011999,0.000000,0.000000,-0.009204,-0.033748,0.000000,-0.007670,0.012272,0.019635,-0.003927,0.004602,-0.044485,0.001534,-0.013806,-0.001534,-0.009817,0.007854,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.300000,-0.015240,0.000000,0.000000,0.030164,0.285045,0.122419,1.343072,0.044066,0.214358,0.176814,0.063960,-0.215452,-0.572510,1.386167,-0.863595,0.065723,-0.087567,-0.015427,0.000000,0.000000,-0.001534,-0.027612,0.003068,0.000000,-0.021476,0.025525,-0.005890,0.004602,-0.052155,0.012272,-0.001534,0.000000,0.001963,0.001963,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.302000,-0.015253,0.000000,0.000000,0.030164,0.284997,0.122443,1.343072,0.044066,0.214389,0.176814,0.063960,-0.215428,-0.572510,1.386167,-0.863595,0.065723,-0.087567,-0.018856,0.000000,0.000000,-0.003068,-0.024544,0.027612,0.000000,-0.012272,0.025525,-0.004909,0.003068,-0.019942,0.013806,0.000000,-0.004602,0.002945,0.003927,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.304000,-0.015280,0.000000,0.000000,0.030152,0.284937,0.122395,1.343060,0.044078,0.214405,0.176822,0.063984,-0.215476,-0.572522,1.386167,-0.863595,0.065716,-0.087567,-0.006857,0.000000,0.000000,-0.001534,-0.036816,0.000000,-0.006136,0.001534,0.015708,-0.002945,0.015340,-0.038350,0.000000,-0.016874,0.000000,-0.012763,0.000982,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.306000,-0.015280,0.000000,0.000000,0.030152,0.284937,0.122395,1.343084,0.044042,0.214428,0.176814,0.063984,-0.215524,-0.572522,1.386191,-0.863607,0.065723,-0.087575,-0.017142,0.000000,0.000000,0.003068,-0.021476,-0.001534,0.006136,-0.004602,0.024544,-0.002945,0.003068,-0.047553,0.000000,-0.004602,-0.003068,0.014726,0.000000,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.308000,-0.015280,0.000000,0.000000,0.030128,0.284889,0.122467,1.343060,0.044018,0.214435,0.176822,0.063960,-0.215548,-0.572510,1.386215,-0.863583,0.065716,-0.087575,-0.005142,0.000000,0.000000,-0.001534,-0.023010,0.004602,0.000000,-0.010738,0.002945,-0.004909,-0.012272,-0.013806,-0.006136,0.016874,-0.006136,0.000000,0.001963,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.310000,-0.015280,0.000000,0.000000,0.030092,0.284841,0.122455,1.343060,0.044018,0.214458,0.176822,0.063984,-0.215608,-0.572486,1.386131,-0.863607,0.065716,-0.087575,-0.011999,0.000000,0.000000,-0.012272,-0.015340,-0.001534,-0.004602,-0.009204,0.009817,-0.014726,0.007670,-0.026078,-0.001534,-0.004602,-0.007670,0.000000,0.000000,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.312000,-0.015294,0.000000,0.000000,0.030092,0.284781,0.122455,1.343048,0.044018,0.214504,0.176814,0.064020,-0.215668,-0.572438,1.386131,-0.863595,0.065716,-0.087575,-0.011999,0.000000,0.000000,-0.010738,-0.021476,-0.009204,-0.007670,-0.009204,0.029452,-0.004909,0.009204,-0.026078,0.003068,-0.001534,-0.003068,-0.000982,0.001963,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.314000,-0.015294,0.000000,0.000000,0.030092,0.284745,0.122503,1.343060,0.044018,0.214535,0.176830,0.063996,-0.215740,-0.572462,1.386155,-0.863607,0.065716,-0.087575,-0.011999,0.000000,0.000000,-0.006136,-0.032214,0.000000,-0.003068,-0.015340,0.024544,0.007854,0.000000,-0.050621,-0.001534,0.012272,-0.009204,-0.000982,0.000000,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
10.316000,-0.015307,0.000000,0.000000,0.030056,0.284745,0.122539,1.343072,0.044030,0.214558,0.176822,0.063996,-0.215752,-0.572438,1.386155,-0.863607,0.065716,-0.087575,0.003428,0.000000,0.000000,-0.026078,-0.016874,0.021476,0.009204,-0.001534,0.018653,0.005890,0.000000,-0.010738,0.001534,0.010738,-0.001534,0.006872,0.000982,-0.043076,0.971688,1.520803,-0.932937,-1.755110,-1.184712,-1.774131,0.053308,-0.951346,-0.053659,1.378463,0.295992,1.466083,0.104996
