timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
15.536000,-0.012334,0.000000,0.000000,0.017797,0.224716,0.127428,1.323837,0.043227,0.158115,0.143013,0.141797,-0.214278,-0.328955,1.112735,-0.136093,0.338450,0.121484,0.001714,0.000000,0.000000,0.004602,-0.041417,0.010738,0.003068,-0.010738,0.005890,-0.000982,-0.013806,-0.013806,0.004602,0.021476,0.001534,-0.005890,0.000000,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.538000,-0.012334,0.000000,0.000000,0.017833,0.224728,0.127416,1.323837,0.043239,0.158115,0.143005,0.141773,-0.214302,-0.328955,1.112711,-0.136081,0.338450,0.121484,0.018856,0.000000,0.000000,0.009204,-0.013806,-0.003068,-0.010738,-0.012272,0.000982,-0.011781,-0.015340,-0.006136,0.007670,0.000000,0.012272,-0.004909,0.000982,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.540000,-0.012347,0.000000,0.000000,0.017809,0.224692,0.127464,1.323849,0.043251,0.158115,0.143013,0.141773,-0.214290,-0.329015,1.112723,-0.136117,0.338458,0.121484,0.017142,0.000000,0.000000,0.001534,-0.021476,0.003068,0.000000,0.001534,-0.004909,0.001963,-0.010738,-0.001534,-0.012272,0.001534,-0.010738,-0.003927,0.001963,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.542000,-0.012388,0.000000,0.000000,0.017797,0.224632,0.127464,1.323837,0.043239,0.158123,0.143021,0.141749,-0.214314,-0.328967,1.112771,-0.136069,0.338465,0.121484,-0.022284,0.000000,0.000000,0.010738,-0.030680,0.006136,0.003068,0.000000,0.000000,0.003927,-0.009204,-0.021476,0.007670,0.012272,0.003068,-0.006872,0.011781,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.544000,-0.012361,0.000000,0.000000,0.017761,0.224620,0.127440,1.323825,0.043239,0.158130,0.143005,0.141737,-0.214314,-0.329003,1.112771,-0.136069,0.338450,0.121476,0.015427,0.000000,0.000000,-0.001534,-0.026078,-0.010738,-0.010738,0.006136,0.005890,-0.002945,-0.006136,-0.007670,0.000000,0.001534,-0.012272,-0.008836,0.000000,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.546000,-0.012334,0.000000,0.000000,0.017749,0.224620,0.127440,1.323837,0.043251,0.158130,0.143005,0.141725,-0.214314,-0.329015,1.112807,-0.136069,0.338458,0.121484,0.000000,0.000000,0.000000,-0.007670,-0.019942,-0.015340,-0.001534,0.004602,0.002945,-0.003927,-0.010738,-0.004602,0.001534,0.019942,-0.019942,0.001963,0.005890,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.548000,-0.012321,0.000000,0.000000,0.017809,0.224620,0.127488,1.323861,0.043227,0.158146,0.143013,0.141737,-0.214326,-0.329027,1.112795,-0.136057,0.338458,0.121476,0.015427,0.000000,0.000000,0.013806,-0.021476,0.003068,-0.004602,-0.001534,0.018653,0.005890,-0.006136,-0.006136,-0.007670,0.010738,-0.015340,0.001963,-0.016690,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.550000,-0.012307,0.000000,0.000000,0.017809,0.224620,0.127512,1.323861,0.043263,0.158130,0.143021,0.141689,-0.214338,-0.329003,1.112795,-0.136057,0.338458,0.121476,0.023998,0.000000,0.000000,0.009204,-0.010738,0.001534,-0.007670,0.009204,-0.005890,0.015708,-0.016874,0.004602,0.000000,0.013806,-0.006136,-0.006872,-0.004909,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.552000,-0.012334,0.000000,0.000000,0.017773,0.224596,0.127488,1.323921,0.043263,0.158153,0.142998,0.141666,-0.214362,-0.329015,1.112795,-0.136057,0.338465,0.121476,-0.035997,0.000000,0.000000,-0.001534,-0.004602,-0.024544,0.000000,0.007670,0.010799,-0.016690,-0.013806,-0.012272,-0.010738,0.001534,-0.004602,0.012763,-0.007854,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.554000,-0.012321,0.000000,0.000000,0.017797,0.224584,0.127548,1.323909,0.043239,0.158153,0.143005,0.141666,-0.214338,-0.329003,1.112795,-0.136057,0.338465,0.121476,0.006857,0.000000,0.000000,-0.003068,-0.015340,0.010738,0.007670,-0.003068,0.001963,-0.001963,-0.007670,0.000000,-0.009204,-0.001534,0.003068,0.013744,-0.005890,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.556000,-0.012334,0.000000,0.000000,0.017833,0.224572,0.127512,1.323873,0.043263,0.158161,0.143013,0.141678,-0.214350,-0.328955,1.112831,-0.136069,0.338458,0.121476,-0.032569,0.000000,0.000000,0.009204,-0.010738,0.010738,0.007670,0.004602,0.000000,0.010799,0.000000,-0.004602,0.009204,0.021476,-0.010738,0.002945,0.003927,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.558000,-0.012294,0.000000,0.000000,0.017845,0.224584,0.127452,1.323861,0.043275,0.158176,0.143005,0.141618,-0.214350,-0.329003,1.112843,-0.136033,0.338458,0.121468,-0.013713,0.000000,0.000000,0.004602,-0.012272,-0.001534,0.006136,0.003068,0.003927,-0.001963,-0.009204,0.000000,0.007670,0.007670,0.006136,0.000000,0.000982,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.560000,-0.012294,0.000000,0.000000,0.017868,0.224584,0.127452,1.323873,0.043251,0.158199,0.143013,0.141654,-0.214326,-0.329015,1.112843,-0.136045,0.338450,0.121468,0.006857,0.000000,0.000000,0.013806,0.000000,-0.004602,0.001534,0.000000,0.012763,0.003927,0.006136,0.013806,-0.006136,0.006136,0.006136,-0.009817,0.003927,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.562000,-0.012267,0.000000,0.000000,0.017904,0.224560,0.127476,1.323873,0.043263,0.158207,0.143013,0.141618,-0.214362,-0.329003,1.112879,-0.136069,0.338473,0.121461,-0.010285,0.000000,0.000000,0.015340,-0.006136,0.006136,0.000000,0.006136,0.000982,0.003927,-0.003068,-0.007670,0.000000,-0.001534,-0.003068,0.005890,-0.004909,-0.043483,0.976401,1.520618,-0.933915,-1.757236,-1.178143,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.564000,-0.012280,0.000000,0.000000,0.017928,0.224560,0.127452,1.323885,0.043275,0.158238,0.143013,0.141618,-0.214338,-0.329003,1.112879,-0.136069,0.338465,0.121468,-0.017142,0.000000,0.000000,0.010738,-0.012272,-0.009204,0.004602,0.003068,0.015708,0.001963,-0.007670,0.000000,0.000000,0.012272,-0.019942,0.007854,0.005890,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.566000,-0.012227,0.000000,0.000000,0.017988,0.224584,0.127464,1.323885,0.043275,0.158253,0.143005,0.141618,-0.214350,-0.329015,1.112879,-0.136057,0.338458,0.121461,0.018856,0.000000,0.000000,0.024544,0.000000,-0.009204,0.004602,0.000000,0.014726,-0.022580,0.000000,0.003068,0.000000,0.007670,-0.007670,0.002945,-0.005890,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094530,-1.044777,-0.526135,-0.027997,0.348792,0.191575,0.192893
15.568000,-0.012227,0.000000,0.000000,0.018036,0.224572,0.127560,1.323909,0.043251,0.158268,0.143005,0.141594,-0.214374,-0.329003,1.112903,-0.136057,0.338450,0.121468,0.010285,0.000000,0.000000,0.033748,-0.001534,0.007670,0.015340,0.001534,0.000982,-0.012763,-0.010738,-0.007670,0.003068,0.015340,0.004602,-0.003927,-0.000982,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.570000,-0.012173,0.000000,0.000000,0.018120,0.224584,0.127524,1.323897,0.043263,0.158299,0.143005,0.141594,-0.214386,-0.329015,1.112891,-0.136081,0.338473,0.121468,0.027427,0.000000,0.000000,0.024544,0.007670,-0.004602,0.007670,0.006136,0.007854,-0.008836,-0.006136,0.000000,0.001534,0.001534,-0.003068,-0.008836,-0.000982,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.572000,-0.012173,0.000000,0.000000,0.018240,0.224560,0.127464,1.323933,0.043251,0.158322,0.143013,0.141606,-0.214374,-0.329003,1.112891,-0.136057,0.338458,0.121476,0.018856,0.000000,0.000000,0.052155,-0.004602,-0.001534,0.013806,0.000000,0.021598,0.001963,-0.001534,-0.006136,-0.001534,0.021476,0.000000,-0.000982,0.007854,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.574000,-0.012173,0.000000,0.000000,0.018312,0.224560,0.127476,1.323969,0.043275,0.158330,0.143021,0.141594,-0.214326,-0.329003,1.112903,-0.136069,0.338450,0.121468,0.000000,0.000000,0.000000,0.049087,0.001534,-0.009204,0.012272,0.007670,0.003927,0.006872,-0.004602,0.009204,0.006136,0.012272,0.000000,-0.009817,-0.005890,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.576000,-0.012146,0.000000,0.000000,0.018360,0.224536,0.127464,1.324005,0.043263,0.158361,0.143013,0.141606,-0.214338,-0.329015,1.112903,-0.136045,0.338458,0.121491,-0.023998,0.000000,0.000000,0.033748,-0.007670,-0.010738,0.018408,0.000000,0.019635,0.000000,0.000000,0.000000,-0.001534,0.009204,0.004602,0.000000,0.026507,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.578000,-0.012079,0.000000,0.000000,0.018456,0.224560,0.127488,1.323981,0.043275,0.158391,0.143013,0.141606,-0.214338,-0.329003,1.112927,-0.136093,0.338458,0.121461,0.023998,0.000000,0.000000,0.049087,0.000000,0.000000,-0.010738,0.003068,0.005890,0.000000,0.001534,-0.021476,0.001534,0.007670,-0.015340,-0.009817,0.001963,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.580000,-0.011946,0.000000,0.000000,0.018540,0.224560,0.127488,1.324053,0.043275,0.158437,0.143013,0.141618,-0.214278,-0.329003,1.112939,-0.136081,0.338458,0.121476,0.047997,0.000000,0.000000,0.039884,0.000000,0.000000,0.010738,0.000000,0.019635,0.005890,0.010738,0.010738,-0.006136,0.013806,-0.009204,-0.004909,0.010799,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.582000,-0.011919,0.000000,0.000000,0.018695,0.224548,0.127476,1.324065,0.043275,0.158460,0.143013,0.141606,-0.214290,-0.328955,1.112939,-0.136069,0.338458,0.121468,0.049711,0.000000,0.000000,0.050621,-0.007670,-0.004602,0.024544,-0.003068,0.012763,-0.013744,0.001534,0.000000,0.010738,-0.001534,0.001534,-0.006872,-0.000982,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.584000,-0.011892,0.000000,0.000000,0.018779,0.224572,0.127488,1.324053,0.043263,0.158491,0.143013,0.141594,-0.214278,-0.329003,1.112951,-0.136069,0.338465,0.121476,0.035997,0.000000,0.000000,0.067495,0.000000,0.001534,0.019942,-0.003068,0.017671,-0.001963,0.004602,0.006136,0.001534,0.006136,-0.007670,0.007854,0.009817,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.586000,-0.011865,0.000000,0.000000,0.018815,0.224572,0.127464,1.324077,0.043263,0.158522,0.142998,0.141594,-0.214266,-0.329003,1.112951,-0.136069,0.338458,0.121468,0.023998,0.000000,0.000000,0.035282,0.006136,0.000000,-0.001534,0.000000,0.033379,-0.014726,0.000000,0.004602,0.000000,-0.003068,0.015340,-0.002945,0.001963,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.588000,-0.011812,0.000000,0.000000,0.018935,0.224548,0.127476,1.324149,0.043275,0.158552,0.143005,0.141594,-0.214266,-0.328979,1.112963,-0.136081,0.338458,0.121461,0.051425,0.000000,0.000000,0.059825,-0.003068,0.000000,0.009204,-0.007670,0.024544,-0.012763,0.003068,0.003068,0.010738,0.001534,-0.013806,-0.001963,0.005890,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.590000,-0.011771,0.000000,0.000000,0.019055,0.224560,0.127464,1.324173,0.043299,0.158583,0.143013,0.141582,-0.214254,-0.329003,1.112963,-0.136045,0.338465,0.121461,0.034283,0.000000,0.000000,0.084369,0.000000,0.000000,0.007670,0.000000,0.001963,0.000000,0.000000,0.023010,-0.015340,0.006136,-0.015340,0.005890,-0.002945,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.592000,-0.011731,0.000000,0.000000,0.019259,0.224560,0.127464,1.324245,0.043275,0.158637,0.143021,0.141606,-0.214278,-0.328955,1.112975,-0.136069,0.338450,0.121476,0.000000,0.000000,0.000000,0.085903,-0.001534,0.007670,0.024544,0.000000,0.014726,0.011781,0.009204,0.000000,0.012272,0.013806,0.004602,-0.014726,0.018653,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.594000,-0.011678,0.000000,0.000000,0.019295,0.224560,0.127452,1.324293,0.043275,0.158683,0.143005,0.141582,-0.214230,-0.328991,1.112963,-0.136069,0.338458,0.121461,0.023998,0.000000,0.000000,0.058291,0.000000,0.000000,0.024544,0.006136,0.027489,-0.003927,0.001534,0.004602,0.000000,-0.004602,0.010738,-0.008836,-0.007854,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.596000,-0.011638,0.000000,0.000000,0.019390,0.224548,0.127452,1.324305,0.043275,0.158721,0.143021,0.141582,-0.214230,-0.328967,1.113023,-0.136069,0.338465,0.121476,0.022284,0.000000,0.000000,0.067495,-0.006136,-0.003068,0.013806,0.000000,0.030434,0.012763,0.000000,0.001534,0.004602,0.019942,0.019942,0.000982,0.000000,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.598000,-0.011624,0.000000,0.000000,0.019474,0.224536,0.127488,1.324377,0.043287,0.158782,0.143005,0.141594,-0.214194,-0.328955,1.113011,-0.136057,0.338458,0.121476,0.005142,0.000000,0.000000,0.075165,-0.009204,0.003068,0.024544,0.000000,0.037306,-0.003927,0.000000,0.003068,0.000000,0.001534,0.000000,0.000982,0.003927,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.600000,-0.011597,0.000000,0.000000,0.019570,0.224560,0.127488,1.324425,0.043275,0.158867,0.143013,0.141618,-0.214182,-0.328991,1.112999,-0.136045,0.338450,0.121476,0.005142,0.000000,0.000000,0.069029,-0.004602,0.000000,0.033748,0.004602,0.037306,0.000000,0.010738,-0.003068,-0.001534,0.004602,0.003068,-0.003927,0.000000,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.602000,-0.011517,0.000000,0.000000,0.019642,0.224572,0.127464,1.324437,0.043251,0.158920,0.143005,0.141606,-0.214146,-0.328991,1.113011,-0.136069,0.338458,0.121484,0.020570,0.000000,0.000000,0.070563,0.001534,-0.004602,0.027612,-0.019942,0.038288,0.000982,0.000000,0.021476,-0.013806,0.010738,-0.007670,0.004909,0.010799,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.604000,-0.011490,0.000000,0.000000,0.019798,0.224572,0.127488,1.324461,0.043287,0.158982,0.143005,0.141618,-0.214146,-0.328955,1.113023,-0.136045,0.338458,0.121484,0.000000,0.000000,0.000000,0.067495,0.000000,-0.004602,0.015340,-0.003068,0.045160,0.003927,0.009204,0.021476,0.000000,0.010738,0.012272,0.001963,0.006872,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.606000,-0.011463,0.000000,0.000000,0.019906,0.224572,0.127500,1.324509,0.043299,0.159058,0.142998,0.141618,-0.214158,-0.328991,1.113011,-0.136081,0.338458,0.121484,-0.001714,0.000000,0.000000,0.078233,-0.004602,0.004602,0.027612,0.001534,0.050069,-0.018653,-0.001534,0.012272,-0.007670,0.001534,0.001534,0.008836,0.003927,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.608000,-0.011423,0.000000,0.000000,0.020062,0.224584,0.127488,1.324592,0.043287,0.159181,0.142998,0.141666,-0.214146,-0.328967,1.113011,-0.136057,0.338450,0.121484,0.015427,0.000000,0.000000,0.064427,0.000000,-0.006136,0.030680,-0.004602,0.054978,-0.003927,0.007670,-0.001534,0.015340,0.009204,0.016874,0.007854,0.002945,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.610000,-0.011383,0.000000,0.000000,0.020169,0.224560,0.127548,1.324604,0.043287,0.159296,0.142998,0.141654,-0.214098,-0.329003,1.113011,-0.136081,0.338458,0.121476,0.008571,0.000000,0.000000,0.061359,-0.001534,0.004602,0.023010,-0.001534,0.041233,-0.005890,0.001534,0.006136,0.013806,0.007670,0.016874,0.003927,-0.004909,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.612000,-0.011343,0.000000,0.000000,0.020277,0.224572,0.127548,1.324628,0.043299,0.159373,0.143005,0.141678,-0.214050,-0.329015,1.113011,-0.136105,0.338458,0.121484,0.041140,0.000000,0.000000,0.069029,-0.001534,0.000000,0.012272,0.000000,0.049087,-0.004909,0.004602,0.012272,0.001534,0.007670,0.007670,0.006872,0.003927,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.614000,-0.011316,0.000000,0.000000,0.020421,0.224560,0.127560,1.324664,0.043287,0.159457,0.143005,0.141689,-0.214050,-0.329027,1.113011,-0.136093,0.338450,0.121476,0.035997,0.000000,0.000000,0.070563,-0.012272,-0.007670,0.018408,-0.004602,0.054978,0.002945,0.009204,0.010738,-0.007670,-0.003068,0.012272,-0.000982,-0.007854,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.616000,-0.011316,0.000000,0.000000,0.020517,0.224584,0.127560,1.324676,0.043275,0.159549,0.143005,0.141689,-0.214050,-0.329003,1.113011,-0.136093,0.338450,0.121476,0.017142,0.000000,0.000000,0.069029,0.004602,0.003068,0.013806,-0.016874,0.065777,0.002945,0.015340,0.000000,0.013806,-0.001534,0.023010,-0.001963,-0.006872,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.618000,-0.011276,0.000000,0.000000,0.020613,0.224560,0.127524,1.324712,0.043311,0.159603,0.142998,0.141678,-0.214026,-0.329039,1.113047,-0.136081,0.338458,0.121476,0.054853,0.000000,0.000000,0.065961,-0.003068,0.003068,0.013806,0.003068,0.053014,-0.003927,0.007670,0.000000,0.010738,0.023010,0.013806,0.005890,-0.006872,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.620000,-0.011263,0.000000,0.000000,0.020721,0.224572,0.127512,1.324748,0.043275,0.159687,0.142998,0.141701,-0.214002,-0.329015,1.113047,-0.136045,0.338450,0.121476,0.011999,0.000000,0.000000,0.064427,0.000000,0.004602,0.013806,-0.003068,0.056941,-0.002945,0.012272,0.006136,0.012272,0.024544,0.015340,-0.001963,-0.005890,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.622000,-0.011249,0.000000,0.000000,0.020841,0.224596,0.127476,1.324808,0.043275,0.159818,0.142990,0.141689,-0.213990,-0.329027,1.113047,-0.136093,0.338458,0.121476,0.015427,0.000000,0.000000,0.082835,0.006136,-0.003068,0.013806,-0.003068,0.062832,-0.014726,0.004602,0.000000,-0.001534,0.003068,-0.004602,0.006872,-0.005890,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.624000,-0.011222,0.000000,0.000000,0.020924,0.224572,0.127476,1.324844,0.043311,0.159871,0.143005,0.141713,-0.213978,-0.329015,1.113071,-0.136081,0.338458,0.121476,0.020570,0.000000,0.000000,0.076699,-0.004602,-0.003068,0.012272,-0.001534,0.051051,0.002945,0.013806,0.007670,0.009204,0.018408,-0.003068,0.003927,-0.004909,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.626000,-0.011182,0.000000,0.000000,0.021044,0.224560,0.127476,1.324892,0.043311,0.159933,0.142998,0.141689,-0.213966,-0.329027,1.113071,-0.136069,0.338458,0.121484,-0.001714,0.000000,0.000000,0.064427,-0.013806,-0.006136,0.021476,-0.006136,0.041233,-0.001963,0.007670,0.007670,-0.004602,0.009204,0.003068,-0.002945,0.004909,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
15.628000,-0.011169,0.000000,0.000000,0.021116,0.224608,0.127512,1.324940,0.043347,0.160048,0.143005,0.141725,-0.213966,-0.329027,1.113119,-0.136081,0.338458,0.121476,0.001714,0.000000,0.000000,0.059825,0.006136,0.000000,0.013806,0.001534,0.052033,0.006872,0.003068,0.006136,0.007670,0.029146,-0.006136,0.000000,-0.004909,-0.043483,0.976399,1.520618,-0.933913,-1.757232,-1.178133,-1.775758,0.094533,-1.044777,-0.526130,-0.027999,0.348796,0.191568,0.192907
