timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
18.810000,-0.064536,0.000000,0.000000,0.097923,0.135709,0.123629,1.215752,0.042556,0.102409,0.055239,0.056913,-0.063097,-0.229857,1.274211,-0.047961,0.080695,-0.081769,0.011999,0.000000,0.000000,0.004602,0.003068,0.021476,-0.003068,-0.023010,0.002945,-0.001963,0.004602,0.001534,0.007670,0.000000,0.003068,0.003927,0.002945,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.812000,-0.064536,0.000000,0.000000,0.097923,0.135709,0.123617,1.215740,0.042580,0.102409,0.055231,0.056889,-0.063097,-0.229893,1.274211,-0.047961,0.080695,-0.081769,0.000000,0.000000,0.000000,0.007670,-0.003068,0.004602,-0.016874,0.000000,0.009817,-0.009817,-0.013806,-0.004602,-0.010738,0.007670,0.004602,-0.001963,0.003927,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.814000,-0.064562,0.000000,0.000000,0.097899,0.135733,0.123653,1.215728,0.042580,0.102401,0.055246,0.056913,-0.063097,-0.229893,1.274211,-0.047997,0.080695,-0.081769,0.000000,0.000000,0.000000,-0.003068,0.000000,0.010738,-0.004602,0.012272,-0.002945,0.007854,-0.001534,-0.006136,-0.010738,-0.004602,-0.013806,0.000982,-0.005890,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.816000,-0.064562,0.000000,0.000000,0.097923,0.135733,0.123677,1.215776,0.042568,0.102409,0.055239,0.056901,-0.063073,-0.229857,1.274235,-0.047985,0.080703,-0.081777,0.001714,0.000000,0.000000,0.001534,-0.006136,0.003068,0.021476,-0.006136,0.006872,-0.003927,-0.006136,-0.003068,0.001534,-0.003068,-0.003068,0.010799,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.818000,-0.064549,0.000000,0.000000,0.097923,0.135745,0.123677,1.215728,0.042580,0.102409,0.055246,0.056901,-0.063073,-0.229893,1.274235,-0.047997,0.080695,-0.081784,0.011999,0.000000,0.000000,-0.001534,0.015340,-0.007670,0.001534,-0.004602,0.004909,0.007854,-0.006136,-0.001534,-0.009204,-0.001534,-0.009204,0.001963,-0.006872,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.820000,-0.064562,0.000000,0.000000,0.097923,0.135721,0.123677,1.215728,0.042580,0.102409,0.055239,0.056901,-0.063073,-0.229893,1.274235,-0.047973,0.080695,-0.081777,-0.001714,0.000000,0.000000,0.006136,0.000000,0.010738,0.006136,-0.010738,0.003927,-0.000982,-0.006136,-0.010738,-0.003068,0.000000,0.001534,0.001963,-0.003927,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.822000,-0.064562,0.000000,0.000000,0.097911,0.135745,0.123665,1.215728,0.042556,0.102409,0.055246,0.056913,-0.063073,-0.229869,1.274235,-0.048009,0.080703,-0.081784,-0.001714,0.000000,0.000000,0.010738,0.003068,-0.001534,0.010738,-0.006136,0.003927,0.003927,-0.006136,-0.001534,0.004602,-0.012272,0.003068,0.000982,-0.002945,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.824000,-0.064562,0.000000,0.000000,0.097887,0.135733,0.123641,1.215728,0.042568,0.102409,0.055239,0.056901,-0.063073,-0.229893,1.274259,-0.048045,0.080703,-0.081784,0.005142,0.000000,0.000000,-0.001534,-0.006136,-0.001534,0.007670,-0.012272,0.006872,-0.002945,-0.006136,-0.007670,0.004602,-0.009204,-0.018408,0.000982,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.826000,-0.064562,0.000000,0.000000,0.097887,0.135733,0.123653,1.215740,0.042556,0.102401,0.055239,0.056901,-0.063073,-0.229917,1.274259,-0.048021,0.080703,-0.081792,-0.015427,0.000000,0.000000,-0.010738,0.007670,-0.004602,-0.003068,-0.001534,-0.008836,-0.003927,-0.004602,-0.003068,-0.006136,0.000000,-0.004602,0.004909,-0.008836,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.828000,-0.064562,0.000000,0.000000,0.097935,0.135709,0.123677,1.215752,0.042544,0.102409,0.055246,0.056889,-0.063097,-0.229905,1.274259,-0.047985,0.080703,-0.081784,-0.008571,0.000000,0.000000,0.016874,-0.004602,0.004602,0.001534,-0.013806,-0.010799,0.004909,-0.003068,-0.007670,0.021476,-0.010738,0.006136,0.006872,0.000982,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.830000,-0.064522,0.000000,0.000000,0.097911,0.135721,0.123677,1.215752,0.042568,0.102401,0.055239,0.056901,-0.063073,-0.229965,1.274259,-0.047973,0.080687,-0.081784,0.030855,0.000000,0.000000,-0.004602,0.010738,0.000000,0.007670,0.000000,-0.007854,0.000982,-0.001534,-0.004602,0.004602,0.001534,0.003068,-0.014726,-0.002945,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.832000,-0.064549,0.000000,0.000000,0.097875,0.135685,0.123641,1.215728,0.042604,0.102409,0.055223,0.056901,-0.063073,-0.230025,1.274259,-0.047997,0.080703,-0.081784,0.001714,0.000000,0.000000,-0.012272,-0.012272,0.007670,-0.013806,0.010738,0.002945,-0.013744,-0.001534,0.000000,-0.010738,-0.007670,-0.012272,0.005890,0.001963,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.834000,-0.064562,0.000000,0.000000,0.097923,0.135721,0.123641,1.215740,0.042580,0.102401,0.055239,0.056889,-0.063073,-0.229989,1.274259,-0.047997,0.080695,-0.081792,-0.017142,0.000000,0.000000,0.024544,0.004602,0.000000,-0.006136,0.007670,-0.003927,-0.001963,-0.003068,-0.003068,0.009204,0.010738,0.006136,-0.001963,-0.001963,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.836000,-0.064562,0.000000,0.000000,0.097875,0.135733,0.123653,1.215716,0.042544,0.102409,0.055246,0.056913,-0.063097,-0.229977,1.274247,-0.047961,0.080703,-0.081800,-0.006857,0.000000,0.000000,-0.010738,-0.010738,0.015340,-0.003068,0.000000,0.003927,0.006872,-0.001534,-0.006136,0.015340,-0.004602,0.004602,0.004909,-0.015708,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.838000,-0.064562,0.000000,0.000000,0.097887,0.135697,0.123629,1.215740,0.042544,0.102409,0.055239,0.056913,-0.063073,-0.229989,1.274259,-0.047973,0.080695,-0.081792,0.006857,0.000000,0.000000,0.000000,-0.021476,0.001534,0.003068,-0.003068,0.002945,-0.005890,0.000000,0.007670,0.013806,0.004602,0.003068,-0.005890,-0.002945,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.840000,-0.064562,0.000000,0.000000,0.097923,0.135733,0.123641,1.215716,0.042568,0.102409,0.055246,0.056889,-0.063097,-0.230001,1.274247,-0.048021,0.080703,-0.081792,-0.003428,0.000000,0.000000,0.012272,-0.006136,0.009204,-0.007670,0.006136,0.000982,0.004909,-0.001534,-0.004602,0.007670,0.001534,-0.009204,0.004909,0.006872,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.842000,-0.064562,0.000000,0.000000,0.097911,0.135721,0.123629,1.215752,0.042532,0.102401,0.055239,0.056901,-0.063097,-0.230001,1.274259,-0.048021,0.080703,-0.081815,-0.017142,0.000000,0.000000,-0.003068,-0.003068,0.000000,-0.007670,-0.003068,-0.002945,-0.004909,0.000000,-0.004602,0.006136,-0.001534,0.003068,0.005890,-0.016690,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.844000,-0.064536,0.000000,0.000000,0.097899,0.135721,0.123653,1.215752,0.042496,0.102401,0.055239,0.056913,-0.063097,-0.230001,1.274259,-0.048009,0.080703,-0.081807,0.025712,0.000000,0.000000,0.023010,-0.006136,0.021476,-0.019942,-0.013806,-0.004909,-0.005890,0.001534,0.003068,0.000000,0.000000,0.004602,0.004909,-0.003927,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.846000,-0.064562,0.000000,0.000000,0.097851,0.135721,0.123641,1.215752,0.042544,0.102401,0.055246,0.056913,-0.063097,-0.230013,1.274259,-0.048009,0.080703,-0.081800,0.001714,0.000000,0.000000,-0.003068,-0.004602,0.016874,-0.010738,0.007670,0.000000,0.005890,-0.001534,0.000000,-0.003068,0.007670,0.006136,0.000982,0.008836,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.848000,-0.064536,0.000000,0.000000,0.097839,0.135721,0.123629,1.215764,0.042544,0.102401,0.055239,0.056925,-0.063121,-0.229965,1.274259,-0.048045,0.080695,-0.081807,0.001714,0.000000,0.000000,-0.003068,0.000000,0.007670,0.006136,0.004602,0.000000,-0.009817,0.009204,-0.012272,0.004602,-0.001534,-0.003068,-0.005890,0.001963,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.850000,-0.064562,0.000000,0.000000,0.097875,0.135721,0.123641,1.215728,0.042520,0.102409,0.055246,0.056889,-0.063097,-0.229953,1.274247,-0.048081,0.080703,-0.081807,-0.008571,0.000000,0.000000,0.019942,-0.007670,0.012272,0.000000,-0.007670,0.004909,0.002945,-0.003068,0.000000,0.012272,0.006136,-0.010738,0.003927,0.004909,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.852000,-0.064549,0.000000,0.000000,0.097887,0.135721,0.123641,1.215728,0.042544,0.102416,0.055239,0.056901,-0.063073,-0.229989,1.274247,-0.048045,0.080703,-0.081823,-0.005142,0.000000,0.000000,0.013806,0.001534,0.000000,0.001534,0.003068,0.004909,-0.003927,-0.003068,0.004602,0.012272,0.010738,0.009204,0.004909,-0.016690,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.854000,-0.064549,0.000000,0.000000,0.097875,0.135721,0.123641,1.215740,0.042568,0.102401,0.055239,0.056901,-0.063073,-0.229989,1.274247,-0.048057,0.080695,-0.081815,-0.011999,0.000000,0.000000,0.006136,-0.003068,0.000000,-0.007670,0.003068,0.002945,-0.007854,-0.003068,-0.010738,-0.001534,0.007670,-0.001534,-0.000982,-0.002945,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.856000,-0.064549,0.000000,0.000000,0.097887,0.135745,0.123641,1.215728,0.042544,0.102401,0.055239,0.056913,-0.063073,-0.229953,1.274247,-0.048057,0.080703,-0.081823,-0.011999,0.000000,0.000000,0.009204,-0.001534,0.012272,-0.019942,0.004602,-0.001963,-0.002945,-0.010738,-0.023010,0.013806,0.000000,0.001534,0.009817,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.858000,-0.064536,0.000000,0.000000,0.097875,0.135733,0.123617,1.215752,0.042532,0.102401,0.055246,0.056925,-0.063061,-0.229977,1.274259,-0.048045,0.080695,-0.081838,-0.017142,0.000000,0.000000,-0.001534,0.000000,0.006136,-0.023010,0.001534,0.002945,0.004909,0.000000,-0.007670,0.006136,-0.006136,0.000000,0.000000,-0.013744,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.860000,-0.064509,0.000000,0.000000,0.097887,0.135733,0.123629,1.215740,0.042520,0.102401,0.055246,0.056925,-0.063073,-0.230013,1.274247,-0.048009,0.080703,-0.081838,0.022284,0.000000,0.000000,-0.012272,0.004602,0.001534,-0.021476,0.000000,-0.004909,0.006872,-0.004602,-0.013806,-0.012272,-0.006136,0.006136,0.006872,-0.004909,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.862000,-0.064549,0.000000,0.000000,0.097899,0.135721,0.123653,1.215740,0.042544,0.102401,0.055246,0.056913,-0.063073,-0.229977,1.274271,-0.048033,0.080695,-0.081830,-0.013713,0.000000,0.000000,0.000000,-0.001534,0.006136,-0.019942,0.009204,0.011781,0.006872,-0.013806,-0.010738,0.018408,0.001534,-0.015340,0.000000,0.000982,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.864000,-0.064522,0.000000,0.000000,0.097911,0.135721,0.123629,1.215752,0.042532,0.102401,0.055246,0.056937,-0.063073,-0.230001,1.274259,-0.048009,0.080695,-0.081846,-0.008571,0.000000,0.000000,0.009204,0.000000,0.003068,0.000000,0.003068,0.003927,0.009817,0.004602,-0.003068,0.004602,-0.001534,0.001534,-0.000982,-0.008836,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.866000,-0.064536,0.000000,0.000000,0.097839,0.135721,0.123629,1.215752,0.042520,0.102409,0.055254,0.056913,-0.063073,-0.230013,1.274259,-0.047997,0.080703,-0.081823,-0.023998,0.000000,0.000000,-0.013806,-0.004602,0.003068,-0.023010,0.004602,0.006872,0.006872,0.003068,-0.001534,0.004602,-0.006136,-0.001534,0.010799,0.022580,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.868000,-0.064522,0.000000,0.000000,0.097875,0.135745,0.123653,1.215752,0.042532,0.102393,0.055239,0.056925,-0.063073,-0.230025,1.274259,-0.047997,0.080687,-0.081853,0.003428,0.000000,0.000000,0.003068,-0.003068,0.015340,-0.012272,0.006136,-0.006872,-0.004909,0.004602,-0.007670,-0.003068,0.000000,0.006136,-0.007854,-0.003927,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.870000,-0.064549,0.000000,0.000000,0.097899,0.135733,0.123653,1.215728,0.042496,0.102393,0.055239,0.056901,-0.063073,-0.230025,1.274259,-0.048033,0.080695,-0.081861,-0.001714,0.000000,0.000000,0.003068,0.000000,0.015340,-0.013806,-0.012272,0.005890,-0.001963,0.000000,-0.001534,-0.018408,-0.004602,-0.003068,-0.000982,-0.006872,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.872000,-0.064536,0.000000,0.000000,0.097887,0.135709,0.123641,1.215728,0.042532,0.102393,0.055239,0.056901,-0.063073,-0.229977,1.274259,-0.048069,0.080695,-0.081853,0.005142,0.000000,0.000000,-0.003068,0.000000,0.003068,-0.007670,0.013806,-0.007854,-0.000982,0.000000,-0.009204,0.009204,-0.007670,-0.010738,0.000000,0.000982,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.874000,-0.064562,0.000000,0.000000,0.097899,0.135733,0.123641,1.215740,0.042532,0.102401,0.055246,0.056913,-0.063073,-0.229977,1.274259,-0.048021,0.080695,-0.081853,-0.010285,0.000000,0.000000,0.003068,0.000000,0.009204,0.012272,0.004602,-0.009817,0.004909,0.003068,-0.010738,0.006136,-0.018408,0.013806,-0.006872,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.876000,-0.064549,0.000000,0.000000,0.097911,0.135733,0.123641,1.215740,0.042544,0.102409,0.055246,0.056901,-0.063061,-0.229989,1.274295,-0.048069,0.080703,-0.081853,0.005142,0.000000,0.000000,0.010738,-0.003068,0.013806,0.007670,0.009204,0.003927,0.008836,0.001534,-0.006136,0.009204,0.004602,-0.001534,0.004909,0.007854,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.878000,-0.064549,0.000000,0.000000,0.097887,0.135733,0.123641,1.215716,0.042520,0.102401,0.055239,0.056889,-0.063073,-0.229989,1.274271,-0.048093,0.080703,-0.081861,-0.003428,0.000000,0.000000,0.010738,-0.001534,0.013806,-0.003068,-0.009204,-0.003927,-0.000982,-0.001534,-0.004602,-0.001534,0.001534,-0.009204,0.006872,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.880000,-0.064536,0.000000,0.000000,0.097863,0.135721,0.123629,1.215728,0.042532,0.102409,0.055239,0.056889,-0.063073,-0.230001,1.274271,-0.048081,0.080687,-0.081869,-0.006857,0.000000,0.000000,-0.006136,-0.004602,0.012272,-0.001534,0.004602,0.004909,0.002945,0.007670,-0.001534,0.003068,0.003068,0.001534,-0.017671,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.882000,-0.064536,0.000000,0.000000,0.097887,0.135721,0.123629,1.215740,0.042532,0.102416,0.055239,0.056877,-0.063073,-0.230001,1.274271,-0.048045,0.080703,-0.081869,0.008571,0.000000,0.000000,0.001534,-0.004602,0.003068,-0.001534,0.004602,0.007854,0.000982,0.001534,-0.006136,-0.003068,-0.006136,0.024544,0.002945,0.001963,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.884000,-0.064549,0.000000,0.000000,0.097923,0.135733,0.123629,1.215740,0.042496,0.102401,0.055239,0.056913,-0.063073,-0.230001,1.274271,-0.048141,0.080695,-0.081869,-0.013713,0.000000,0.000000,0.001534,-0.006136,0.018408,0.003068,-0.009204,-0.007854,0.000000,0.013806,0.000000,0.001534,-0.001534,-0.006136,-0.004909,0.010799,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.886000,-0.064562,0.000000,0.000000,0.097923,0.135745,0.123617,1.215740,0.042532,0.102386,0.055254,0.056889,-0.063097,-0.230001,1.274295,-0.048141,0.080703,-0.081876,-0.025712,0.000000,0.000000,0.000000,-0.006136,0.024544,0.009204,0.007670,-0.016690,0.015708,0.004602,0.003068,0.007670,0.006136,0.000000,0.007854,0.000000,-0.041123,0.968580,1.522424,-0.987657,-1.764233,-1.053945,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.888000,-0.064549,0.000000,0.000000,0.097923,0.135733,0.123593,1.215716,0.042532,0.102401,0.055239,0.056889,-0.063097,-0.230025,1.274271,-0.048093,0.080703,-0.081876,-0.020570,0.000000,0.000000,0.000000,-0.001534,-0.006136,-0.007670,0.004602,-0.002945,-0.002945,0.003068,0.000000,-0.010738,0.000000,0.009204,0.007854,0.001963,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.890000,-0.064522,0.000000,0.000000,0.097923,0.135721,0.123617,1.215740,0.042532,0.102401,0.055239,0.056889,-0.063097,-0.230013,1.274271,-0.048045,0.080695,-0.081884,0.013713,0.000000,0.000000,0.004602,-0.007670,-0.003068,-0.006136,0.004602,-0.001963,-0.002945,0.004602,0.004602,0.013806,-0.003068,0.012272,0.000000,-0.003927,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031044,-1.031866,-1.288388,1.362756,1.701857,1.539501,1.723332
18.892000,-0.064549,0.000000,0.000000,0.097935,0.135733,0.123641,1.215752,0.042544,0.102401,0.055239,0.056913,-0.063073,-0.230037,1.274295,-0.048069,0.080695,-0.081876,-0.005142,0.000000,0.000000,0.003068,0.000000,0.000000,0.000000,0.006136,-0.005890,-0.003927,0.009204,0.000000,0.000000,0.000000,0.001534,0.000982,0.000982,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031047,-1.031857,-1.288386,1.362756,1.701856,1.539505,1.723332
18.894000,-0.064562,0.000000,0.000000,0.097947,0.135721,0.123641,1.215728,0.042544,0.102409,0.055246,0.056889,-0.063073,-0.230049,1.274295,-0.048045,0.080695,-0.081876,-0.008571,0.000000,0.000000,0.004602,-0.013806,0.000000,-0.015340,-0.001534,0.009817,0.004909,0.006136,-0.003068,0.000000,0.000000,0.009204,0.000000,-0.003927,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031047,-1.031857,-1.288386,1.362756,1.701856,1.539505,1.723332
18.896000,-0.064562,0.000000,0.000000,0.097935,0.135733,0.123629,1.215740,0.042556,0.102393,0.055246,0.056913,-0.063073,-0.230049,1.274271,-0.048057,0.080703,-0.081876,-0.010285,0.000000,0.000000,-0.006136,-0.004602,0.003068,-0.010738,0.013806,-0.008836,0.005890,0.007670,0.001534,-0.004602,-0.001534,0.016874,0.009817,0.012763,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031047,-1.031857,-1.288386,1.362756,1.701856,1.539505,1.723332
18.898000,-0.064562,0.000000,0.000000,0.097935,0.135709,0.123641,1.215740,0.042508,0.102409,0.055239,0.056889,-0.063085,-0.230049,1.274295,-0.048081,0.080687,-0.081899,-0.005142,0.000000,0.000000,-0.006136,-0.006136,0.019942,0.000000,-0.010738,0.004909,-0.002945,0.003068,-0.001534,0.001534,0.001534,0.003068,-0.011781,-0.012763,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031047,-1.031857,-1.288386,1.362756,1.701856,1.539505,1.723332
18.900000,-0.064562,0.000000,0.000000,0.097959,0.135733,0.123617,1.215740,0.042484,0.102401,0.055246,0.056889,-0.063073,-0.230025,1.274271,-0.048093,0.080695,-0.081892,0.000000,0.000000,0.000000,-0.010738,-0.001534,0.013806,-0.009204,-0.010738,-0.007854,0.005890,-0.003068,-0.006136,0.010738,-0.010738,0.006136,-0.002945,0.002945,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031047,-1.031857,-1.288386,1.362756,1.701856,1.539505,1.723332
18.902000,-0.064562,0.000000,0.000000,0.097971,0.135745,0.123605,1.215740,0.042520,0.102409,0.055246,0.056913,-0.063073,-0.230037,1.274295,-0.048057,0.080703,-0.081892,-0.003428,0.000000,0.000000,0.001534,0.007670,0.015340,-0.004602,0.016874,-0.007854,0.000982,0.000000,-0.003068,0.001534,0.004602,0.004602,0.006872,0.005890,-0.041123,0.968581,1.522416,-0.987649,-1.764232,-1.053939,-1.629290,0.031047,-1.031857,-1.288386,1.362756,1.701856,1.539505,1.723332
